机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300439,美康生物,2015-04-21,2015-03-31,2015-03-31,合并本期,上市公告书,76015595.14,,1500000.0,214370184.54,25026200.47,5497513.96,,,,79491223.29,,,1963211.18,403863928.58,,,,,,153860009.3,282500.0,,,,,37167763.95,,,2778232.79,4835133.66,270000.0,199193639.7,603057568.28,63006231.34,,,35754852.96,15918631.72,14854941.81,2766785.12,179336.42,,1284925.32,,,0.0,133765704.69,,,,,,,,21406300.0,155172004.69,85000000,23547.93,33769958.19,,,,328102308.53,446910715.3,974848.29,,0.0,447885563.59,603057568.28,14900.65,21406300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2015-08-21,2015-06-30,2015-06-30,合并本期,定期报告,739632786.26,,2100238.0,209473772.33,21597584.24,2868337.61,,,,101234037.03,,,54688320.52,1131595075.99,,,,,,155335744.33,282500.0,,,,,36960405.41,,,1871908.12,5431286.0,2654345.0,202536188.86,1334131264.85,41314682.3,,,34168457.21,9308156.27,26611615.86,7037863.95,60416.67,,958890.44,,,0.0,119460082.7,,,,,,,,21426850.0,140886932.7,113340000,683670776.93,33769958.19,,,,362028065.68,1192770962.58,473369.57,,,1193244332.15,1334131264.85,-37838.22,21426850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2015-10-23,2015-09-30,2015-09-30,合并本期,定期报告,268737649.54,,2401824.87,222654953.18,65579604.75,2066795.74,,,,118425225.46,,,495115684.36,1174981737.9,,,,,,171843631.93,282500.0,,,,,36926786.46,,,1603316.77,5977609.89,2654345.0,219288190.05,1394269927.95,16019809.5,,,24721376.55,17574512.17,41327964.51,26190740.06,60416.67,,2776074.08,,,,128670893.54,,,,,,,,24616850.0,153287743.54,340020000,456990776.93,33769958.19,,,,408866992.78,1239630496.45,1351687.96,,,1240982184.41,1394269927.95,-17231.45,24616850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2016-04-28,2015-12-31,2015-12-31,合并本期,定期报告,488282739.05,,5183004.41,202581397.73,19251199.21,22430953.98,,,,113814124.24,,,292171096.95,1143714515.57,,,,,,164059467.44,16499803.41,,,,,62374482.19,,,2689713.44,7970999.42,49482580.0,303077045.9,1446791561.47,,,,47166453.42,14573001.22,41392185.69,24086144.08,,,1067308.15,,,,128285092.56,,,,,,853080.98,,31072262.23,159357354.79,340020000,456990776.93,51839995.11,,,,438214625.56,1287936675.98,-502469.3,,,1287434206.68,1446791561.47,871278.38,30219181.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2016-04-28,2016-03-31,2016-03-31,合并本期,定期报告,279781717.84,,5585959.28,221355987.74,36712207.39,14294716.81,,,,125108821.9,,,460965896.95,1143805307.91,,,,147500000.0,,161850891.52,16499803.41,,,,,90960644.77,,,3146901.94,9191533.21,112155737.36,541305512.21,1685110820.12,220000000.0,,,51738162.18,7942766.13,22926824.12,17949809.27,,,905716.02,,,,321463277.72,,,,,,853080.98,,30958891.4,352422169.12,340020000,456990776.93,51839995.11,,,,477209032.64,1324966461.84,7722189.16,,,1332688651.0,1685110820.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2016-08-27,2016-06-30,2016-06-30,合并本期,定期报告,340366112.81,,6326349.23,228613265.27,54117423.71,38713144.16,,,,164000518.05,,,412147589.04,1244284402.27,,,,213012730.56,,201731185.8,31164963.87,,,,,92199637.7,,,3661168.56,9112454.28,170502600.0,721384740.77,1965669143.04,270000000.0,,,73984424.14,34098026.3,29434221.06,18260480.66,,,2774319.61,,,,428551471.77,,,,,,841977.98,101705590.0,135391165.9,563942637.67,347627000,551089366.93,51839995.11,,101705590.0,,489716876.02,1341073317.47,60653187.9,,,1401726505.37,1965669143.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2016-10-28,2016-09-30,2016-09-30,合并本期,定期报告,217670585.36,,500000.0,295889408.2,72227233.05,32453847.48,,,,199671930.32,,,505231184.93,1323644189.34,,,,213890870.15,,228493228.18,38755608.78,,,,,122712119.7,,,7238608.94,9988735.42,178027000.0,799106171.17,2122750360.51,320000000.0,,,98344063.34,45481092.89,39517801.87,19248554.31,,,1256522.7,,,,523848035.11,,,,,,836426.48,100635990.0,134215105.02,658063140.13,347627000,551089366.93,51839995.11,,101705590.0,,548103338.61,1399488898.54,65198321.84,,,1464687220.38,2122750360.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2017-04-26,2016-12-31,2016-12-31,合并本期,定期报告,248827063.81,,9496610.01,345349643.58,82533736.24,63944422.1,,,,257541140.89,,,345092561.31,1352785177.94,,,,277910173.23,,241237725.89,24100079.05,,,,,210944256.83,,192763481.81,13998534.9,16758898.14,37522747.92,1015235897.77,2368021075.71,360000000.0,,,78146379.6,30771918.5,56244685.86,32557136.2,439166.67,,262265475.97,,,,820424762.8,,,,,,5404424.98,,28277675.52,848702438.32,347627000,559753943.6,70568676.0,,101705590.0,,562978608.59,1447536498.95,71782138.44,,,1519318637.39,2368021075.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2017-04-26,2017-03-31,2017-03-31,合并本期,定期报告,367763655.42,,6087127.45,472281180.23,145959996.55,61501656.18,,,,300711767.75,,,171009211.95,1525314595.53,,,,300366598.54,,244951033.47,49355525.52,,,,,234633263.03,,192763481.81,21822696.1,16188078.38,5427641.39,1065508318.24,2590822913.77,585000000.0,,,78120693.03,40766414.2,19078567.3,14636883.84,,,259199990.75,,,,996802549.12,,,,,,5376923.46,,31048874.7,1027851423.82,347627000,559753943.6,70568676.0,,101705590.0,,607121158.67,1484395311.94,78576178.01,,,1562971489.95,2590822913.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2017-08-29,2017-06-30,2017-06-30,合并本期,定期报告,444487136.47,,3549806.8,559927915.34,140819250.37,70816415.14,,,,371032493.74,,,1116797.4,1591749815.26,,,,301817868.8,,284698534.91,51092421.37,,,,,202567495.88,,192763481.81,34371526.32,18486716.04,31348377.72,1117146422.85,2708896238.11,585000000.0,,,219715511.34,35396857.63,22223905.88,17189250.83,696613.7,,171134963.04,,,,1051357102.42,,,,,,4684721.98,,30228090.59,1081585193.01,348015000,571192570.6,70568676.0,,107044470.0,,636690985.12,1528633861.69,98677183.41,,,1627311045.1,2708896238.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
