机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2745,木林森,2015-04-23,2015-03-31,2015-03-31,合并本期,定期报告,1957034211.27,,371959819.54,490694459.22,21234729.79,12514248.71,,,,675256956.96,,,107958040.68,3636652466.17,6000000.0,,,,,2134296294.12,14413198.92,,,,,117503937.86,,,8754558.13,14027265.94,,2294995254.97,5931647721.14,438269260.0,33388.46,1772944882.38,1031620978.71,81451819.29,53303134.21,23817843.14,782503.35,,31982799.86,,,0.0,3434206609.4,,,,3494773,,,,32461370.8,3466667980.2,444500000,871439660.77,121039301.42,,,,1000641154.7,2437620116.89,27359624.05,,,2464979740.94,5931647721.14,,28966597.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,木林森,2015-08-26,2015-06-30,2015-06-30,合并本期,定期报告,2478051995.71,269778.78,504874782.13,450960824.79,22196849.95,8788094.61,,,,627747621.34,,,108670392.63,4201560339.94,6000000.0,,,,,2269247588.89,23594988.38,,,,,116798413.07,,,7809285.35,14865935.35,,2438316211.04,6639876550.98,489108570.51,,2088081242.5,936601004.45,42537316.8,58643048.42,44828403.69,437915.28,88900000.0,41125629.29,,,0.0,3790263130.94,300000000.0,,,3502838,,67444.7,,331843013.49,4122106144.43,444500000,871625887.21,121039301.42,,,,1051146188.8,2488311377.43,29459029.12,,,2517770406.55,6639876550.98,,28272730.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,木林森,2015-10-30,2015-09-30,2015-09-30,合并本期,定期报告,2458873408.1,,356141952.03,463922721.17,18948581.36,12225592.56,,,,735378261.38,,,126849388.43,4172339905.03,6000000.0,,,,,2426247243.14,29715490.53,,,,,176996931.82,,,11093778.34,11464921.0,7516800.0,2669035164.83,6841375069.86,530189038.32,33388.46,2133935914.59,1021661585.87,52274422.23,56806148.83,21501614.15,1345283.34,,37790623.57,,,100000000.0,3955538019.36,300000000.0,,,3497482,,,,348328741.87,4303866761.23,444500000,871625887.21,121039301.42,,,,1068337526.32,2505502714.95,32005593.68,,,2537508308.63,6841375069.86,,44831259.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,木林森,2016-02-29,2015-12-31,2015-12-31,合并本期,定期报告,2672443537.49,,579034521.95,357315167.23,6492997.25,9791695.15,,,,654279695.41,,,146703318.32,4426060932.8,186000000.0,,,,,2775039969.36,64579657.12,,,,,187895026.01,,,13167318.29,17722087.64,7602633.0,3252006691.42,7678067624.22,621313558.33,417520.0,2417314082.46,1211398124.68,24320559.23,61355964.22,31771119.06,722055.56,,296945984.1,,150000000.0,102197055.56,4917756023.2,150000000.0,,,3497282,,,,217130732.54,5134886755.74,444500000,871625887.21,148673663.26,,,,1047361930.11,2512161480.58,31019387.9,,,2543180868.48,7678067624.22,,63633450.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,木林森,2016-04-29,2016-03-31,2016-03-31,合并本期,定期报告,3024259348.19,,593823666.96,398396936.35,15796291.58,10930282.7,,,,711368236.03,,,148184193.15,4902758954.96,186000000.0,,,,,2898062777.81,135412338.88,,,,,186921460.63,,,17722985.94,18131434.52,12471030.0,3454722027.78,8357480982.74,1274247804.76,,2405415171.79,1217031628.06,63719094.73,58015048.64,19105219.12,1228377.91,53340000.0,56061063.88,,150000000.0,103605027.78,5401768436.67,350000000.0,,,3497282,,,,415999615.09,5817768051.76,444500000,870471471.94,148673663.26,,,,1044486257.86,2508131393.06,31581537.92,,,2539712930.98,8357480982.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,木林森,2016-08-26,2016-06-30,2016-06-30,合并本期,定期报告,5967297008.09,3250000.0,445515292.78,638776481.23,134341878.11,13653036.41,,,,765262466.51,,,168982692.55,8137078855.68,186000000.0,,,,,3462963027.31,178655127.2,,,,,278483526.25,,16876117.62,25388916.79,47633055.94,12471030.0,4208470801.11,12345549656.8,1650887346.86,11985969.61,3127787586.33,1271992887.12,46720919.71,73378676.9,38630622.72,2209094.9,,198604679.5,,337797840.0,105013000.01,6865008623.66,349703660.0,,,3497282,,24734153.76,,439853001.04,7304861624.7,528327918,3104655388.76,148673663.26,,,,1146639212.12,4928128182.14,112559849.95,,,5040688032.09,12345549656.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,木林森,2016-10-29,2016-09-30,2016-09-30,合并本期,定期报告,4897681001.08,2678000.0,520171358.91,1016837793.84,123980583.05,29669292.92,,,,890970679.24,,,126142911.85,7608131620.89,6000000.0,,,544223124.4,,3800351980.3,221953467.54,,,,,277509586.74,,16876117.62,25329300.16,54939201.55,12471030.0,4959653808.31,12567785429.2,1257394067.46,11604611.36,3625475565.05,1333824630.87,47960887.29,83163746.11,25153687.86,6204348.97,,156269714.38,,537797840.0,,7084849099.35,179703660.0,,,3497282,,24734153.76,,270994685.31,7355843784.66,528327918,3104655388.76,148673663.26,,,,1308069018.38,5089947171.26,121994473.28,,,5211941644.54,12567785429.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,木林森,2017-04-21,2016-12-31,2016-12-31,合并本期,定期报告,3882079456.21,13216.0,734876656.5,1108799115.03,86767076.37,14119070.3,,,,857499800.13,,,1180658922.7,7864813313.24,183000000.0,,,620825285.85,,4209123326.51,372729648.26,,,,,279510114.64,,16876117.62,35875534.11,40293304.25,300197108.03,6058430439.27,13923243752.5,1584559773.95,3812000.0,3971370210.59,1854057631.56,25123774.46,91876784.55,52804901.46,1781236.21,,123213981.2,,399426125.0,,8108026418.98,350909232.46,,,3497282,,18555678.32,,439886141.88,8547912560.86,528327918,3104655388.76,193571149.76,,,,1422583821.49,5252041695.57,123289496.08,,,5375331191.65,13923243752.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,木林森,2017-04-28,2017-03-31,2017-03-31,合并本期,定期报告,3988939048.32,13216.0,1435427884.43,1408132547.43,61423027.09,35055479.57,,,,1044316970.89,,,1163484468.19,9136792641.92,1753000000.0,,,716015122.47,,4456556610.34,490767132.35,,,,,277743412.06,,16876117.62,35282435.51,47057192.14,300205027.07,8093503049.56,17230295691.5,1977057266.41,3783405.0,4027506661.54,2314880029.51,29010643.01,93375740.74,102261584.37,4981832.33,,166651595.72,,608023611.4,,9327532370.03,1948368352.46,,362373286.3,3487780,,16254916.92,,2395403322.1,11722935692.1,528327918,3104655388.76,193571149.76,,,,1555152759.07,5384349709.48,123010289.87,,,5507359999.35,17230295691.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,木林森,2017-08-21,2017-06-30,2017-06-30,合并本期,定期报告,3378065400.63,,1566253626.87,1949639313.88,60732764.93,23098511.54,,,,1342659664.7,,,1472592817.06,9793042099.61,2053024473.8,,,1010158415.21,,4930401165.64,610968766.08,,,,,337803097.41,,16876117.62,34848916.94,85314214.1,13123036.96,9092518203.76,18885560303.4,1655997129.74,182830.0,3968067754.53,2903556978.55,29538220.81,101174199.67,76412481.04,6685293.73,89815746.06,210143561.26,,464694253.78,1004545995.31,10510814444.5,2368101721.95,,350331538.4,3487780,,14574471.91,,2861633226.41,13372447670.9,528327918,3104248128.04,193571149.76,,,,1638892871.45,5468354423.33,44758209.15,,,5513112632.48,18885560303.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
