机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300397,天和防务,2014-08-20,2014-06-30,2014-06-30,合并本期,招募说明书,141958726.04,,,226756457.06,26378477.31,2138974.09,,,,137766107.58,,,18730173.8,553728915.88,,,,,,61746402.88,47191580.51,,,,,17304822.96,,,83194.41,4397130.14,0.0,130723130.9,684452046.78,,,,73967311.0,17212713.4,3363768.37,432438.96,,,2449694.11,,,17081936.9,114507862.74,,,,369081.06,,,11295084.85,11664165.91,126172028.65,90000000,34479184.64,16592022.91,,,,417208810.58,558280018.13,,,0.0,558280018.13,684452046.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300397,天和防务,2014-10-24,2014-09-30,2014-09-30,合并本期,定期报告,806120984.42,,,302179555.06,24655647.24,2593096.77,,1580260.37,,147480663.47,,,16584951.65,1301195158.98,,,,,,64181063.7,49295637.94,,,,,17133872.82,,,145777.74,7157981.37,,137914333.57,1439109492.55,50000000.0,,,106250726.32,58029.92,3371917.17,4548871.75,,,12572298.84,,,14997367.79,191799211.79,,,,369081.06,,,12695084.85,13064165.91,204863377.7,120000000,647424684.64,16592022.91,,,,450229407.3,1234246114.85,,,,1234246114.85,1439109492.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300397,天和防务,2015-04-27,2014-12-31,2014-12-31,合并本期,定期报告,614244994.31,,,396547804.83,30016196.48,1559950.91,,5905522.36,,159290770.15,,,121248342.29,1328813581.33,,,,,3202538.07,60286298.55,62706449.75,,,,,16962922.68,4430083.53,,,27203954.32,,174792246.9,1503605828.23,50000000.0,,,122167382.05,58029.92,3464866.25,13017489.96,,,5580120.35,,,262645.91,194550534.44,,,,369081.06,,,,13919081.06,208469615.5,120000000,647424684.64,24476650.75,,,,503234877.34,1295136212.73,,,,1295136212.73,1503605828.23,,13550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300397,天和防务,2015-04-27,2015-03-31,2015-03-31,合并本期,定期报告,569446774.53,,,376506754.83,37686035.96,3487563.86,,10810271.46,,174174150.37,,,120262645.91,1292374196.92,,,,,3168097.53,59811791.41,68911621.82,,,,,16791972.55,4430083.53,,,28400157.21,,181513724.05,1473887920.97,50000000.0,,,106651689.83,58029.92,3395109.47,2445073.96,,,9773161.23,,,262645.91,172585710.32,,,,369081.06,,,,12409081.06,184994791.38,120000000,647424684.64,24476650.75,,,,496991794.2,1288893129.59,,,,1288893129.59,1473887920.97,,12040000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300397,天和防务,2015-08-03,2015-06-30,2015-06-30,合并本期,定期报告,613674115.28,,1500000.0,354590695.87,27404933.09,4538425.3,,13399810.19,,177410368.27,,,92811534.71,1285329882.71,,,,45039100.0,3133656.99,61740849.88,95071867.65,,,,,16621022.42,17372107.6,,,31148432.45,3332516.0,273459552.99,1558789435.7,140000000.0,,,100472189.24,281993.87,3577632.09,8895915.05,,,3166616.18,,,4621413.14,261015759.57,,,,,,,,18134223.34,279149982.91,120000000,647424684.64,24476650.75,,,,487738117.4,1279639452.79,,,,1279639452.79,1558789435.7,,18134223.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300397,天和防务,2015-10-26,2015-09-30,2015-09-30,合并本期,定期报告,214278531.2,,24867782.5,379149834.5,35775127.54,7434102.64,,12876768.16,,189402203.61,,,379933524.58,1243717874.73,,,,,3099216.45,65204235.32,124597001.73,,,,,17827719.22,20349701.5,127992581.14,,35380678.56,2995592.97,397446726.89,1641164601.62,100000000.0,,7316359.8,113562185.89,645115.32,5050847.39,12226742.83,,,113047487.64,,,,351848738.87,,,,1500000.0,,,,16866990.35,368715729.22,120000000,647424684.64,24476650.75,171867.68,,,461548805.42,1253622008.49,18826863.91,,,1272448872.4,1641164601.62,,15366990.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300397,天和防务,2016-04-22,2015-12-31,2015-12-31,合并本期,定期报告,203964198.25,,27518848.95,368448135.66,16572875.8,20774918.56,,5724535.93,,191045000.97,,,322491562.91,1156540077.03,10000000.0,,,,3064775.91,154152703.91,83820405.51,,,,,40515897.47,,128132270.45,,38518162.5,6002989.44,464207205.19,1620747282.22,100000000.0,105000000.0,,121578334.57,1032936.56,14012936.3,6078630.15,,,16433096.7,,,,364135934.28,,,,,,,,11621138.84,375757073.12,120000000,647424684.64,24476650.75,335820.24,,,432307814.24,1224544969.87,20445239.23,,,1244990209.1,1620747282.22,,11621138.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300397,天和防务,2016-04-22,2016-03-31,2016-03-31,合并本期,定期报告,223067730.07,,36863465.94,375121767.77,24584799.42,9791999.48,,8635296.48,,194813213.26,,,358450738.54,1231329010.96,10000000.0,,,,3030335.37,151818853.33,89403960.36,,,,,39661825.99,,128132270.45,,42133288.09,5481927.4,469662460.99,1700991471.95,195000000.0,105000000.0,4551946.09,127455282.26,2505871.8,5563983.47,3710559.32,,,10589475.76,,,,454377118.7,,,,,,,,9871359.71,464248478.41,120000000,647424684.64,24476650.75,307057.79,,,422650294.57,1214858687.75,21884305.79,,,1236742993.54,1700991471.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300397,天和防务,2016-08-26,2016-06-30,2016-06-30,合并本期,定期报告,180455302.44,,35855273.68,408373398.61,26358849.59,6849675.83,,11469712.96,,210015016.2,,29626.57,280933488.06,1160340343.94,10000000.0,,,,2995894.83,156292383.2,109657690.61,,,,,39281147.09,,154793165.45,,43007344.23,5449172.9,521476798.31,1681817142.25,139250000.0,90430445.0,12600495.22,150085313.11,7844782.91,7270930.09,7517254.58,,,17316898.4,,,,432316119.31,,,,,,,,11233877.93,443549997.24,240000000,527424684.64,24476650.75,267280.38,,,410606665.62,1202775281.39,35491863.62,,,1238267145.01,1681817142.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300397,天和防务,2016-10-28,2016-09-30,2016-09-30,合并本期,定期报告,112830472.81,,31358329.55,417522639.98,26124447.39,8147450.03,,11153232.99,,215244577.41,,,274236164.03,1096617314.19,10000000.0,,,,2961454.29,158405696.69,153298027.26,,,,,38368033.59,,154793165.45,,49691212.2,3736655.9,571254245.38,1667871559.57,140200000.0,90430445.0,22128292.88,157287486.02,7378441.03,6556673.3,1961821.24,,,16428683.39,,,,442371842.86,,,,1000000.0,,,,14333877.93,456705720.79,240000000,527424684.64,24476650.75,272403.79,,,383179046.23,1175352785.41,35813053.37,,,1211165838.78,1667871559.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
