机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600071,凤凰光学,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,146682124.97,623994.64,,70385062.53,21334974.27,9576107.44,,,,162862794.76,,,2047046.65,413512105.26,,,,82429844.82,,424948415.79,12102932.42,,,,,9160186.56,,,4420148.14,,0.0,533061527.73,946573632.99,130000000.0,,,45888778.82,8871485.05,7503993.61,1820688.28,,7364175.83,9671609.88,,23700000.0,2599061.37,237419792.84,131500000.0,,,,,,0.0,131500000.0,368919792.84,237472456,110366885.53,62547902.24,,,,75964972.91,486352216.68,91595535.05,,-293911.58,577653840.15,946573632.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600071,凤凰光学,2005-08-12,2005-06-30,2005-06-30,合并本期,定期报告,147498573.83,606974.77,332500.0,83310490.28,22072554.72,9737723.15,,,,165302937.68,,,3966915.47,432828669.9,,,,82429844.82,,421266812.92,11382623.07,,,,,11348062.77,,,5148288.86,,0.0,531575632.44,964404302.34,154731608.06,,,57366819.8,11721345.24,7753413.69,-1948604.5,,231160.1,11792333.61,,,4966838.77,246614914.77,131500000.0,,,,,,0.0,131500000.0,378114914.77,237472456,110366885.53,62547902.24,,,,81191137.52,491578381.29,95004917.86,,-293911.58,586289387.57,964404302.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600071,凤凰光学,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,140038403.29,637251.2,410628.21,96060392.18,22753491.18,29498916.4,,,,193947068.97,,,1801224.47,485147375.9,,,,68574463.4,,423794272.84,13335122.47,,,,,11681487.45,,,4967150.74,,0.0,522352496.9,1007499872.8,135000000.0,,,88705979.47,7475139.64,7641299.93,-1603264.49,,231160.1,12295434.71,,,4850695.35,254596444.71,131500000.0,,,,,,0.0,131500000.0,386096444.71,237472456,110366885.53,62047124.48,,,,92958965.15,502845431.16,118851908.51,,-293911.58,621403428.09,1007499872.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600071,凤凰光学,2006-03-23,2005-12-31,2005-12-31,合并本期,定期报告,175848537.03,627087.68,1830000.0,94040883.92,22329196.37,29178204.15,,,,134277636.3,,,733437.78,458864983.23,,,,84345386.08,,405190096.16,6633874.65,,,,,13331968.57,,,4774014.68,,0.0,514275340.14,973140323.37,130000000.0,,,74077653.16,3462788.29,9806805.49,2664962.81,,6787793.85,13333413.23,,31500000.0,5751923.42,277385340.25,84000000.0,,,,,,0.0,84000000.0,361385340.25,237472456,110371606.9,69089747.14,,,,90372822.41,507306632.45,104448350.67,,0.0,611754983.12,973140323.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600071,凤凰光学,2006-04-20,2006-03-31,2006-03-31,合并本期,定期报告,171235540.49,400000.0,,114021914.13,21348213.19,15599614.68,,,,143433149.11,,,1258174.12,467296605.72,,,,84014672.25,,401882528.55,11933874.65,,,,,13601577.76,,,5275225.2,,0.0,516707878.41,984004484.13,135000000.0,,,82674431.39,3241770.0,10161289.07,429903.27,,492371.16,12071032.0,,31500000.0,7126513.7,282697310.59,74000000.0,,,,,,0.0,74000000.0,356697310.59,237472456,110371606.9,69089747.14,,,,97418900.85,514352710.89,112954462.65,,0.0,627307173.54,984004484.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600071,凤凰光学,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,175038427.18,,400000.0,123442073.43,24791613.7,12652086.53,,,,137096717.7,,,1417455.51,474838374.05,,,,83755873.76,,410965924.27,3319196.32,,,,,13378103.62,,,5334010.53,,0.0,516753108.5,991591482.55,150000000.0,,4000000.0,97617991.59,2890541.66,10646086.08,847087.82,,492371.16,11290651.87,,31500000.0,7127653.63,316412383.81,64000000.0,,,,,,,64000000.0,380412383.81,237472456,109324334.3,69089747.14,,,,70241311.48,486127848.92,125051249.82,,0.0,611179098.74,991591482.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600071,凤凰光学,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,178965510.5,450000.0,953743.99,127443108.03,30950475.66,21870299.99,,,,145765891.31,,,1826777.38,508225806.86,,,,78870873.76,,409755811.33,3334973.27,,,,,13272972.07,,,5404168.32,,0.0,510638798.75,1018864605.61,145000000.0,,4000000.0,111620554.01,2794100.75,10880670.04,557610.9,,492371.16,12109832.94,,,10488929.12,297944068.92,64000000.0,,,,,,0.0,64000000.0,361944068.92,237472456,109324334.3,69089747.14,,,,83037398.49,498923935.93,157996600.76,,0.0,656920536.69,1018864605.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600071,凤凰光学,2007-03-28,2006-12-31,2006-12-31,合并本期,定期报告,203087686.06,450000.0,1464341.29,105813230.05,14786113.84,7088504.17,,,,135502466.42,,,631733.29,468824075.12,,,,78041873.45,,422962547.44,3927299.45,,,,,12332035.61,,,4456752.68,,0.0,521720508.63,990544583.75,135000000.0,,,88998559.2,2147987.16,15797120.11,-290903.59,,15342918.33,10564164.57,,42000000.0,15404809.02,324964654.8,22000000.0,,,,,,,22000000.0,346964654.8,237472456,110096145.44,78775290.07,,,,72516688.95,498860580.46,144719348.49,,0.0,643579928.95,990544583.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600071,凤凰光学,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,179460836.35,,408000.0,114717268.41,19631866.69,8036327.31,,,,153961846.69,,,673983.99,476890129.44,,,,77606873.45,59814999.53,362184001.04,7650640.64,,,,,12114302.36,,,2943895.46,353824.57,,522668537.05,999558666.49,140000000.0,,1000000.0,89069755.85,2090970.34,11953576.82,-1004032.04,,15342918.33,18501431.59,,42000000.0,10328306.71,329282927.6,22000000.0,,,,,14199.62,,22014199.62,351297127.22,237472456,110096145.44,78710070.83,,,,80123212.43,506401884.7,141859654.57,,,648261539.27,999558666.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600071,凤凰光学,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,171664747.4,,563756.0,127518839.85,20669022.54,7536507.29,,,,156268273.54,,,2323340.49,486544487.11,0.0,,,79598653.96,59347896.83,386630530.97,8266348.64,,,,,11888004.11,,,2725409.9,388300.3,,548845144.71,1035389631.82,130000000.0,0.0,6000000.0,117896746.94,2959612.21,11162844.01,-177648.58,15342918.33,,25286775.92,,44000000.0,14064307.25,366535556.08,,,,,,51738.57,,51738.57,366587294.65,237472456,110096145.44,78710070.83,,,,90233726.22,516512398.49,152289938.68,,,668802337.17,1035389631.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
