机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300268,万福生科,2011-09-06,2011-06-30,2011-06-30,合并本期,招募说明书,12415084.14,,,11102617.97,28446744.25,2159324.92,,,,203063931.78,,,,257187703.06,,,,,1159329.48,140024007.07,80804937.08,,,,,29013368.69,,,,232388.25,,251234030.57,508421733.63,172000000.0,,,9008161.66,10965171.63,1199249.01,4660030.32,,,5870728.09,,,,203703340.71,55000000.0,,,,,,3550000.0,58550000.0,262253340.71,50000000,99663389.24,9650500.37,,,,86854503.31,246168392.92,,,,246168392.92,508421733.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300268,万福生科,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,444484438.78,,,7357616.63,72631734.75,5187326.42,,,,201857257.79,,,0.0,731518374.37,0.0,,,,1142817.3,137891795.19,164391525.23,,,,,28957179.25,,,,585144.22,0.0,332968461.19,1064486835.56,281000000.0,0.0,,9000982.47,44469908.99,1394912.46,4875955.61,,,9301960.16,,,0.0,350043719.69,50000000.0,,,,,,3550000.0,53550000.0,403593719.69,67000000,477473930.24,11641918.57,,,,104777267.06,660893115.87,,,,660893115.87,1064486835.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300268,万福生科,2012-04-16,2011-12-31,2011-12-31,合并本期,定期报告,388666614.3,,,19201564.32,12792897.05,23554806.81,,,,220085757.49,,,,664301639.97,,,,,1126305.12,142300097.72,86750113.38,,,,,28792474.9,,,,358770.56,,259327761.68,923629401.65,290000000.0,,20000000.0,3837516.99,8666152.49,1225523.95,-204297.93,,,34912482.75,,5000000.0,,363437378.25,45000000.0,,,,,,4550000.0,49550000.0,412987378.25,67000000,443984731.0,1413073.15,,,,-1755780.75,510642023.4,,,,510642023.4,923629401.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300268,万福生科,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,268365147.07,,,48727704.0,122977768.25,7701125.09,,,,239608585.22,,,0.0,687380329.63,,,,,1735960.22,138705846.39,161596598.37,,,,,28627770.55,,,,1124822.8,0.0,331790998.33,1019171327.96,240000000.0,,20000000.0,5286912.9,10708473.93,1257603.94,4596904.15,,,4338484.17,,5000000.0,0.0,291188379.09,45000000.0,,,,,,4750000.0,49750000.0,340938379.09,67000000,477473930.24,13375901.87,,,,120383116.76,678232948.87,,,0.0,678232948.87,1019171327.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300268,万福生科,2012-08-23,2012-06-30,2012-06-30,合并本期,定期报告,190226339.12,,,4124490.13,101007181.02,106429915.01,,,,294563978.22,,,0.0,696351903.5,,,,,1708588.0,135639332.19,99615363.6,,,,,28463066.2,,,,537574.81,0.0,265963924.8,962315828.3,233000000.0,,,7625598.76,22857190.82,1118303.19,5316150.84,,,4358355.83,,3000000.0,0.0,277275599.44,44000000.0,,,,,,4750000.0,48750000.0,326025599.44,134000000,410473930.24,12559470.21,,,,79256828.41,636290228.86,,,0.0,636290228.86,962315828.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300268,万福生科,2012-10-27,2012-09-30,2012-09-30,合并本期,定期报告,186603082.22,,,26035963.49,52165317.05,140296612.38,,,,336089074.07,,,0.0,741190049.21,,,,,1683930.79,132674207.36,134361438.12,,,,,28298361.85,,,540000.0,283552.65,0.0,297841490.77,1039031539.98,299000000.0,,,13135845.74,828660.4,1081655.73,-6033539.82,,,33234409.1,,,0.0,341247031.15,44000000.0,,,,,,4750000.0,48750000.0,389997031.15,134000000,410473930.24,12666057.87,,,,91894520.72,649034508.83,,,0.0,649034508.83,1039031539.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300268,万福生科,2013-04-27,2012-12-31,2012-12-31,合并本期,定期报告,260395263.29,,,16357598.3,7333826.71,29224067.19,,,,239828151.82,,,,553138907.31,,,,,1659273.58,147739688.82,188848453.67,,,,,28133657.5,,,533250.0,167382.13,,367081705.7,920220613.01,265000000.0,,,75045860.38,3506026.46,667899.32,-21712134.82,,,58237108.64,,7000000.0,,387744759.98,34000000.0,,,,,,11350000.0,45350000.0,433094759.98,134000000,376984731.0,1413073.15,,,,-25271951.12,487125853.03,,,,487125853.03,920220613.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300268,万福生科,2013-04-27,2013-03-31,2013-03-31,合并本期,定期报告,181681123.51,,300000.0,14689636.81,13008317.01,32645840.56,,,,193244296.25,,,,435569214.14,,,,,1634616.37,144527127.53,197123036.67,,,,,27968953.15,,,526500.0,163304.07,,371943537.79,807512751.93,201000000.0,,,58391824.33,2598540.59,512399.06,-14476683.44,,,24781946.9,,7000000.0,,279808027.44,34000000.0,,,,,,11350000.0,45350000.0,325158027.44,134000000,376984731.0,1413073.15,,,,-30043079.66,482354724.49,,,,482354724.49,807512751.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300268,万福生科,2013-08-26,2013-06-30,2013-06-30,合并本期,定期报告,133910030.8,,,7794702.37,21737257.92,31593256.02,,,,158109645.04,,,,353144892.15,,,,,1618178.23,141357137.68,203880580.36,,,,,27804248.8,,,519750.0,100397.52,,375280292.59,728425184.74,155500000.0,,,60700448.23,165586.85,442969.38,-9811243.84,,,3858807.1,,5000000.0,,215856567.72,34000000.0,,,,,,11350000.0,45350000.0,261206567.72,134000000,376984731.0,1413073.15,,,,-45179187.13,467218617.02,,,,467218617.02,728425184.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300268,万福生科,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,121851744.11,,200000.0,9997013.7,16985311.92,10281778.93,,,,111068311.46,,,,270384160.12,,,,,1585301.95,138514966.17,224075506.01,,,,,27639544.45,,,513000.0,113301.93,,392441620.51,662825780.63,124876358.14,,,34758713.15,396258.62,1435403.2,-3346044.9,,,4984693.92,,5000000.0,,168105382.13,34000000.0,,,,,,11350000.0,45350000.0,213455382.13,134000000,376984731.0,1413073.15,,,,-63027405.65,449370398.5,,,,449370398.5,662825780.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
