机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600511,国药股份,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,119622325.31,173000.0,2564449.03,370692716.91,19538521.95,11387026.76,,,,263755207.51,,,755443.48,788488690.95,,,,124119801.32,,217432280.11,12313994.25,,,,,3174722.28,,,,,4285856.0,361326653.96,1149815344.91,192687839.16,,15649693.08,249225735.75,22105248.99,11509868.13,13434885.04,,,37824605.88,,,2106068.68,544543944.71,5000000.0,,52000000.0,,,,42938186.94,99938186.94,644482131.65,133000000,247018217.9,22558437.16,,,,73369985.52,475946640.58,29386572.68,,0.0,505333213.26,1149815344.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600511,国药股份,2005-08-05,2005-06-30,2005-06-30,合并本期,定期报告,168200861.29,0.0,480000.0,356740165.12,32271620.51,7089236.96,,,,244186166.53,,,1750154.26,810718204.67,,,,122006770.73,,212767901.69,12202860.45,,,,,2988965.6,,,,,4285856.0,354252354.47,1164970559.14,143458574.23,,49274819.1,278663155.74,38955724.27,10733891.93,6477140.29,,8000000.0,26384889.35,,,311871.09,562260066.0,5000000.0,,52000000.0,,,,42938186.94,99938186.94,662198252.94,133000000,247018217.9,22558437.16,,,,72534923.1,475111578.16,27660728.04,,0.0,502772306.2,1164970559.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600511,国药股份,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,150762146.22,0.0,1870000.0,431591484.1,26918047.94,13429257.51,,,,282143461.33,,,1983466.49,908697863.59,,,,123815565.74,,219021711.79,13177140.45,,,,,7136022.26,,,153000.0,,4285856.0,367589296.24,1276287159.83,157000000.0,,25150443.87,399876285.37,37764561.9,10635096.12,9423576.43,,,25940897.56,,,81267.56,665872128.81,2000000.0,,52000000.0,,,,42938186.94,96938186.94,762810315.75,133000000,247018217.9,22558437.16,,,,84658612.99,487235268.05,26241576.03,,0.0,513476844.08,1276287159.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600511,国药股份,2006-03-14,2005-12-31,2005-12-31,合并本期,定期报告,209691848.53,0.0,435000.0,382485261.84,43608399.23,5538655.18,,,,262287894.44,,,4198505.41,908245564.63,,,,125533369.0,,235449108.74,448957.8,,,,,6634655.58,,,,,4285856.0,372351947.12,1280597511.75,119199485.93,,57093786.33,357054644.26,44489153.36,11512123.31,4026888.38,,,118451310.83,,,1304908.29,713132300.69,2000000.0,,,,,,44138186.94,46138186.94,759270487.63,133000000,249794087.9,32632516.46,,,,82125737.38,497552341.74,23774682.38,,0.0,521327024.12,1280597511.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600511,国药股份,2006-04-18,2006-03-31,2006-03-31,合并本期,定期报告,135706977.77,0.0,425000.0,449705913.87,49281636.55,9558683.44,,,,242464151.82,,,3531778.67,890674142.12,,,,124182315.48,,234689183.78,679878.45,,,,,7577038.89,,,144231.18,,4285856.0,371558503.78,1262232645.9,102000000.0,,45880305.13,352269139.78,39643554.63,10642264.72,22290419.26,,,100675219.48,,,1147410.0,674548313.0,,,,,,,44138186.94,44138186.94,718686499.94,133000000,249794087.9,32632516.46,,,,105847637.99,521274242.35,22271903.61,,0.0,543546145.96,1262232645.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600511,国药股份,2006-08-02,2006-06-30,2006-06-30,合并本期,定期报告,184015574.62,,1739218.09,429271879.72,52711866.97,13992737.14,,,,208878678.16,,,2792969.42,893402924.12,,,,126904214.58,,239544235.83,757171.45,,,,,7019422.2,,,45969.59,,2768240.0,377039253.65,1270442177.77,69000000.0,,46126266.4,385546761.27,33828882.25,11451747.74,11800504.62,,19950000.0,95152968.65,,,5695694.72,678552825.65,,,,,,,33893617.56,33893617.56,712446443.21,133000000,249813467.9,32632516.46,,,,107937893.98,523383878.34,34611856.22,,0.0,557995734.56,1270442177.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600511,国药股份,2006-10-18,2006-09-30,2006-09-30,合并本期,定期报告,179132380.69,,2300493.53,498063024.82,63342704.67,13906240.18,,,,226375315.54,,,2445918.47,985566077.9,,,,129562104.86,,237305915.09,835107.45,,,,,7079305.51,,,45969.59,,2768240.0,377596642.5,1363162720.4,69000000.0,,61994119.79,426830699.92,63148598.27,10216732.17,16564651.64,,,97319441.75,,,4431942.19,749506185.73,,,,,,,33893617.56,33893617.56,783399803.29,133000000,249813467.9,32632516.46,,,,129986027.69,545432012.05,34330905.06,,0.0,579762917.11,1363162720.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600511,国药股份,2007-04-25,2006-12-31,2006-12-31,合并本期,定期报告,214899652.44,,6334685.89,455836257.11,52573749.37,7166964.13,,,,225268880.71,,,2171998.84,964252188.49,,,,153984081.07,,236545864.79,,,,,,6558588.83,,,93486.26,,612500.0,397794520.95,1362046709.44,140000000.0,,31440744.6,437190234.96,68084800.14,10940996.75,7038841.55,,,38916533.84,,,3348400.96,736960552.8,,,,200000.0,,,33893617.56,34093617.56,771054170.36,133000000,246773467.9,41093640.86,,,,138325857.02,559192965.78,31799573.3,,0.0,590992539.08,1362046709.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600511,国药股份,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,177019571.33,,23026278.05,543506121.78,113191455.64,13079852.17,,,,256490716.69,,0.0,,1126313995.66,,,,160222104.45,3479485.57,230688333.47,66000.0,,,,,5964372.09,,,93486.26,39701152.53,,440214934.37,1566528930.03,84447037.11,,54858470.07,496253610.34,73532687.56,16275142.81,19088642.48,,,131064174.9,,,,875519765.27,,,,200000.0,,7542949.68,32974604.3,40717553.98,916237319.25,133000000,246773467.9,45389603.26,,,,189284101.11,614447172.27,35844438.51,,,650291610.78,1566528930.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600511,国药股份,2007-07-30,2007-06-30,2007-06-30,合并本期,定期报告,210498689.76,,7222674.25,580321392.66,68187501.8,10574918.19,,,,350861562.48,,,,1227666739.14,0.0,,,147712237.66,3456694.57,227684787.59,398198.0,,,,,5481615.37,2740000.0,,74074.41,20429141.11,,407976748.71,1635643487.85,2446590.23,0.0,140594061.3,589778260.08,64691496.95,16188981.18,3286018.82,,33250000.0,107211209.39,,,,957446617.95,,,,200000.0,,,32974604.3,33174604.3,990621222.25,133000000,246773467.9,43453543.74,,,,187611498.71,610838510.35,34183755.25,,,645022265.6,1635643487.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
