机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300194,福安药业,2011-04-21,2011-03-31,2011-03-31,合并本期,定期报告,1358502760.41,,23775317.43,59212270.7,21738879.9,842776.26,,,,62821392.92,,,0.0,1526893397.62,0.0,,,,,103485274.18,45282971.63,,,,,15866349.64,3606533.3,,,2323823.1,0.0,170564951.85,1697458349.47,12400000.0,0.0,,33283487.72,7529457.48,1149898.91,11644606.99,,,7499463.22,,4800000.0,0.0,78306914.32,,,,330000.0,,,,330000.0,78636914.32,133400000,1284166567.86,14412516.23,,,,180424388.93,1612403473.02,6417962.13,,,1618821435.15,1697458349.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2011-08-23,2011-06-30,2011-06-30,合并本期,定期报告,1278799040.45,,44009229.56,47147230.51,41255002.14,1066341.93,,7615734.73,,85252449.01,,,0.0,1505145028.33,0.0,,,,,117178421.55,44405846.35,,,,,15735487.53,5040612.65,,,2578603.3,0.0,184938971.38,1690083999.71,,0.0,,36623061.63,6070877.22,1224476.32,9934158.16,,,7566160.8,,,0.0,61418734.13,,,,330000.0,,1148485.21,,1478485.21,62897219.34,133400000,1267119139.18,14412516.23,,,,212255124.96,1627186780.37,,,,1627186780.37,1690083999.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,1235677573.78,,42103506.46,34467090.68,48128467.98,1152856.88,,14800344.87,,85798530.6,,,0.0,1462128371.25,0.0,,,,,144181042.67,53215168.03,,,,,38568092.95,5835131.41,10207427.01,,2240555.06,0.0,254247417.13,1716375788.38,,0.0,,17726618.22,7279687.86,1518197.01,2302709.24,,,34684295.25,,,0.0,63511507.58,,,,330000.0,,8774593.49,,9104593.49,72616101.07,133400000,1267085691.02,14412516.23,,,,228861480.06,1643759687.31,,,,1643759687.31,1716375788.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2012-03-30,2011-12-31,2011-12-31,合并本期,定期报告,1175663481.01,,41842300.81,34683810.99,35586264.31,1809153.24,,23681659.34,,92520022.62,,,0.0,1405786692.32,,,,1034538.74,,190474435.46,98922779.95,,,,,71511051.69,13581880.17,33477333.67,0.0,2325940.64,0.0,411327960.32,1817114652.64,3800000.0,,,40361294.02,10133615.97,4034904.3,3322200.2,,,43717250.98,,,0.0,105369265.47,,,,,80000.0,19238494.0,0.0,19318494.0,124687759.47,133400000,1266795455.02,22498780.33,1506525.89,,,231425625.5,1655626386.74,36800506.43,,0.0,1692426893.17,1817114652.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2012-04-23,2012-03-31,2012-03-31,合并本期,定期报告,1110564693.05,,45996616.05,52829479.69,30890557.2,3001984.26,,30975065.76,,100659012.02,,,0.0,1374917408.03,,,,1034538.74,,196241850.74,105533077.6,,,,,70751278.25,14386639.99,33477333.67,4042233.78,1841433.07,0.0,427308385.84,1802225793.87,3800000.0,,0.0,38193961.72,16109863.18,3590591.42,5067613.55,,,16739961.29,,,0.0,83501991.16,,,,,0.0,20123978.35,922800.0,21046778.35,104548769.51,133400000,1258240655.73,22498780.33,2707012.23,,,257980842.08,1674827290.37,22849733.99,,0.0,1697677024.36,1802225793.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2012-08-08,2012-06-30,2012-06-30,合并本期,定期报告,1082008918.47,,18545056.71,59391356.03,26975009.96,2967324.41,,32190791.59,,120475648.11,,,0.0,1342554105.28,,,,1034538.74,,238389157.6,91892614.39,,,,,70011041.74,14739499.99,33477333.67,4042233.78,2166967.93,0.0,455753387.84,1798307493.12,3800000.0,,0.0,53173794.86,5902665.72,2296026.2,7103310.83,,,16204978.8,,,0.0,88480776.41,,,404485.48,,0.0,20113560.32,1560500.0,22078545.8,110559322.21,133400000,1262461517.24,22498780.33,4042361.15,,,246130674.54,1668533333.26,19214837.65,,0.0,1687748170.91,1798307493.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,1041810475.43,,40394772.65,61230854.24,42427229.86,2504804.58,,38285427.15,,102022284.64,,,0.0,1328675848.55,,,,1034538.74,,233862351.62,115983191.51,,,,,71138777.67,18827218.53,33477333.67,4110534.06,2057802.34,0.0,480491748.14,1809167596.69,3800000.0,,,43949061.99,4706083.89,2500027.96,6972561.79,,,12135680.43,,,0.0,74063416.06,,,376373.55,,,20802184.81,3560500.0,24739058.36,98802474.42,133400000,1262433375.04,22498780.33,4318062.31,,,268449738.57,1691099956.25,19265166.02,,0.0,1710365122.27,1809167596.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2013-03-29,2012-12-31,2012-12-31,合并本期,定期报告,1017884208.99,,46781703.89,53780382.06,4475658.4,1088550.19,,44604844.3,,96059743.13,,,,1264675090.96,,,,1034538.74,,255242385.05,109665214.97,,,,,70615585.33,20614820.76,33477333.67,5839641.14,2013115.63,41597840.14,540100475.43,1804775566.39,,,,34330997.99,3734316.66,5311893.26,2174977.11,,,11455309.16,,,,57007494.18,,,299970.11,,,21635759.76,5260500.0,27196229.87,84203724.05,133400000,1262433375.03,29339911.75,2747993.58,,,273069615.04,1700990895.4,19580946.94,,,1720571842.34,1804775566.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,983380640.97,,50291669.36,64383689.22,7396264.55,1981516.5,,50399503.97,,105633393.76,,,,1263466678.33,,,,1034538.74,,270008740.34,135307952.98,,,,,69924270.71,21850536.8,33477333.67,5533092.38,1814928.86,40323382.27,579274776.75,1842741455.08,,,520000.0,55931482.89,3555321.72,2963403.13,2324022.75,,,11711531.21,,,,77005761.7,,,315661.25,,,22326398.68,6096500.0,28738559.93,105744321.63,133400000,1262433375.03,29339911.75,3584946.68,,,288770337.31,1717528570.77,19468562.68,,,1736997133.45,1842741455.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2013-08-16,2013-06-30,2013-06-30,合并本期,定期报告,961492846.05,,46203615.52,54148543.4,8874205.36,1957644.8,,4448876.23,,125811827.76,,,,1202937559.12,,,,1034538.74,,281662497.35,174429040.96,,,,,69236240.06,24545077.28,33477333.67,5226543.62,2269132.98,28496943.29,620377347.95,1823314907.07,20000000.0,,1650000.0,51312257.93,2621253.86,3622250.34,5461280.64,,,12015181.95,,,,96682224.72,,,329724.01,,,15222643.24,7263600.0,22815967.25,119498191.97,173420000,1222413375.03,29339911.75,3776630.07,,,255137502.54,1684087419.39,19729295.71,,,1703816715.1,1823314907.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300194,福安药业,2013-10-26,2013-09-30,2013-09-30,合并本期,定期报告,911258920.74,,30634512.07,58060579.8,12761583.63,1843032.87,,2093379.18,,145634213.64,,,,1162286221.93,,,,121034538.74,,275840450.14,205997023.61,,,,,68462761.03,26410840.81,33477333.67,4919994.43,2747125.79,30224265.35,769114333.57,1931400555.5,120000000.0,,1030000.0,50684453.14,6009859.54,3735245.8,4821915.96,,,12177357.14,,,,198458831.58,,,295252.22,,,14692504.17,7166100.0,22153856.39,220612687.97,173420000,1222413375.03,29339911.75,4251605.09,,,261215488.97,1690640380.84,20147486.69,,,1710787867.53,1931400555.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
