机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300369,绿盟科技,2014-04-26,2014-03-31,2014-03-31,合并本期,定期报告,622529277.48,,5697871.72,344743306.0,12380953.35,6043240.15,,,,20771129.08,,,3827577.5,1015993355.28,,,,,,31519356.26,,,,,,7186602.61,18074370.64,,9099299.18,10250164.56,,76129793.25,1092123148.53,,,,33430103.52,17245421.26,54400772.64,11225061.21,,,136500084.89,,,46881151.25,299682594.77,,,,,,,,,299682594.77,84600000,385139689.65,43743296.97,,,,280479311.51,792440553.76,,-1521744.37,,792440553.76,1092123148.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300369,绿盟科技,2014-08-23,2014-06-30,2014-06-30,合并本期,定期报告,494971088.43,,28871139.06,295805874.53,5290602.2,8038790.71,,,,22504967.35,,,5166109.83,860648572.11,,,,,,35748395.54,,,1935.0,,,9205234.28,25014879.74,,9361092.7,9922368.09,,89253905.35,949902477.46,,,,46281224.98,29069751.46,17094905.27,15564915.06,,,4486671.39,,,46666800.0,159164268.16,,,,,,,1000000.0,1000000.0,160164268.16,135360000,351299689.65,43683841.1,,,,260864567.05,789738209.3,,-1469888.5,,789738209.3,949902477.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300369,绿盟科技,2014-10-25,2014-09-30,2014-09-30,合并本期,定期报告,484846389.5,,48493556.57,276142002.93,22006285.62,11061409.91,,,,28636579.49,,,5433120.57,876619344.59,,,,,,35851874.58,,,3695.0,,,21056674.94,22355858.18,,8233756.76,10358000.02,,97859859.48,974479204.07,,,,52231136.39,49378366.77,16800663.98,13651640.15,,,2485196.92,,,46813458.35,181360462.56,,,,,,,3000000.0,3000000.0,184360462.56,135360000,351299689.65,43683841.1,,,,261360524.52,790118741.51,,-1585313.76,,790118741.51,974479204.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300369,绿盟科技,2015-04-25,2014-12-31,2014-12-31,合并本期,定期报告,608423985.2,,45083853.84,372644800.24,7263176.36,41878262.42,,660000.0,,22571880.03,,,5435635.47,1103961593.56,,,5766924.55,9725218.53,,35022365.26,,,,,,41139938.9,7398459.42,,9125864.35,11016537.42,,119195308.43,1223156901.99,,,4416390.0,76552177.34,19542990.5,42568551.12,61490984.67,,,7163731.65,,,0.0,211734825.28,,,,,,,,40666800.0,252401625.28,135360000,360826382.78,57563315.0,,,,418573307.99,970308156.6,447120.11,,,970755276.71,1223156901.99,-2014849.17,40666800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300369,绿盟科技,2015-04-25,2015-03-31,2015-03-31,合并本期,定期报告,694770939.71,,31223826.98,387942446.49,8819196.95,14158099.9,,,,34064048.4,,,6175595.59,1177154154.02,2668000.0,,5646290.63,9725218.53,,92471697.4,,,,,,45499386.78,19891716.03,423273582.27,9558257.47,14391760.4,,623125909.51,1800280063.53,41000000.0,,1895711.72,33347397.55,23597509.17,46375426.04,12878823.8,,399981.8,155066790.72,,,243198.78,314804839.58,,,,,,,,55931212.16,370736051.74,143193882,856518556.52,58812969.87,,,,372531688.56,1428923925.38,620086.41,,,1429544011.79,1800280063.53,-2133171.57,55931212.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300369,绿盟科技,2015-08-25,2015-06-30,2015-06-30,合并本期,定期报告,493093385.67,,17577189.9,409719989.77,7042195.05,25168497.3,,1499834.5,,43561635.68,,,5124263.95,1002786991.82,31460000.0,,5619999.74,9725218.53,7489546.82,86986970.54,,,,,,54141119.22,12806497.72,423305121.53,9424959.89,12547265.77,,653506699.76,1656293691.58,48500000.0,,,41402930.61,21726220.64,20813103.07,15531484.77,,5408286.51,12421790.76,,,0.0,165803816.36,,,,,,,,50816800.0,216620616.36,357984705,650138408.87,57563315.0,,,,375707960.56,1439198570.77,474504.45,,,1439673075.22,1656293691.58,-2195818.66,50816800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300369,绿盟科技,2015-10-27,2015-09-30,2015-09-30,合并本期,定期报告,461116589.21,,19562210.47,403936799.39,7952755.48,28967681.82,,1482551.39,,57300612.64,,,5459777.09,985778977.49,91650000.0,,5847700.92,9725218.53,7424410.43,89147074.53,,,,,,54777134.29,18560074.26,423305121.53,9555783.05,12821638.35,,722814155.89,1708593133.38,57561300.0,,,49876402.22,28734134.7,19786285.33,16364832.91,,199981.8,13133276.74,,,,185656213.7,,,,,,,,50116800.0,235773013.7,359457175,682112160.99,57563315.0,,,,374863282.71,1472793673.98,26445.7,,,1472820119.68,1708593133.38,-1202259.72,50116800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300369,绿盟科技,2016-04-23,2015-12-31,2015-12-31,合并本期,定期报告,729893016.97,,52690059.34,552289036.28,6027567.02,44177354.89,,,,15222241.05,,,6050494.23,1406349769.78,91650000.0,,,8896514.73,,96445550.83,,,,,,68336030.98,15133208.01,422969682.4,8220270.77,14870829.92,,726522087.64,2132871857.42,65187200.0,,,90358368.74,19733962.11,53101347.49,82585269.05,,199981.8,22897827.25,,,61111362.0,395175318.44,,,,,,,,47716800.0,442892118.44,360098286,699346908.64,71031183.8,,8631639.0,,569358618.14,1690104745.21,-125006.23,,,1689979738.98,2132871857.42,-1098612.37,47716800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300369,绿盟科技,2016-04-23,2016-03-31,2016-03-31,合并本期,定期报告,675070622.82,,18293546.27,550089538.8,9659313.79,38311076.63,,,,18756790.5,,,6956251.8,1317137140.61,98111189.02,,,8896514.73,,96290469.4,167521.37,,,,,64105587.87,29735456.89,422969682.4,6799420.74,16389686.6,,743465529.02,2060602669.63,87197800.0,,,59252783.81,20568366.33,60075548.01,19618584.88,,199981.8,106443326.7,,,1526695.34,354883086.87,,,,,,,,48289318.02,403172404.89,364087785,781747411.93,71031183.8,,93806679.0,,535982126.85,1657816025.05,-385760.31,,,1657430264.74,2060602669.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300369,绿盟科技,2016-08-25,2016-06-30,2016-06-30,合并本期,定期报告,619568811.76,,68317807.17,549033447.97,20705443.49,28302050.05,,,,44053450.35,,,10404127.28,1340385138.07,127999484.07,,,,,105528354.39,167521.37,,,,,60177592.62,43168988.04,422969682.4,5153211.54,14484531.17,,779649365.6,2120034503.67,104359520.0,,,67851584.36,32552294.82,23541389.88,33915048.42,,199981.8,105325646.34,,,910335.53,368655801.15,,,,,,2336657.65,,48515842.4,417171643.55,364072005,787573589.11,71031183.8,,91694615.0,,572192934.69,1703392594.88,-529734.76,,,1702862860.12,2120034503.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
