机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603128,华贸物流,2012-08-29,2012-06-30,2012-06-30,合并本期,定期报告,724960190.4,,37875601.45,941428525.1,279458683.79,105510955.24,,,,42450762.66,,,12552615.02,2144237333.66,,,,,0.0,108896132.14,23994649.07,,,,,122655354.47,,,4171870.43,6072105.35,0.0,265790111.46,2410027445.12,374249000.0,,145936500.0,548297186.72,54508273.13,25866015.15,13867698.35,180068.58,486240.72,29249598.78,,,0.0,1192640581.43,,,,,,2830551.87,0.0,2830551.87,1195471133.3,400000000,634389358.4,10585906.98,,,,203915410.27,1214553169.68,3142.14,-34337505.97,0.0,1214556311.82,2410027445.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603128,华贸物流,2012-10-23,2012-09-30,2012-09-30,合并本期,定期报告,691874814.12,,29271455.25,949096080.42,361215104.09,111766442.88,,,,45349783.88,,,6976330.95,2195550011.59,,,,,,108094879.57,43598923.09,,,,,121197729.63,,,3478674.71,5711599.72,0.0,282081806.72,2477631818.31,332859064.31,,120730000.0,573815868.2,148653130.16,26463252.61,11714447.25,379614.5,487791.58,30075331.73,,,0.0,1245178500.34,,,,,,2819022.57,0.0,2819022.57,1247997522.91,400000000,634389358.4,10585906.98,,,,218661711.61,1229631153.4,3142.0,-34005823.59,0.0,1229634295.4,2477631818.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603128,华贸物流,2013-04-19,2012-12-31,2012-12-31,合并本期,定期报告,698465562.2,,8248614.45,1096853524.19,452845063.87,88505709.56,,,,66877431.04,,,19685154.51,2431481059.82,,,,,,108982532.31,68262723.78,,,,,121294001.69,,,6872397.44,8470528.71,,313882183.93,2745363243.75,387278205.33,,208230000.0,637725833.68,190196716.7,38695723.35,11718656.71,916465.79,483634.6,26378118.73,,,,1501623354.89,,,,,,2773747.51,,2773747.51,1504397102.4,400000000,634389358.4,15166378.8,,,,226104149.14,1240963151.01,2990.34,-34696735.33,,1240966141.35,2745363243.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603128,华贸物流,2013-04-19,2013-03-31,2013-03-31,合并本期,定期报告,706664128.6,,4041533.2,910186141.47,552735971.42,145275437.27,,,,71019393.88,,,9275236.72,2399197842.56,,,,,,109743528.39,84826825.19,,,,,119872566.81,,,5736971.05,4225754.13,,324405645.57,2723603488.13,416381106.19,,237432000.0,576756129.49,186600065.58,12140068.56,10735229.39,526858.13,482077.68,24902223.4,,,,1465955758.42,,,,,,2773747.51,,2773747.51,1468729505.93,400000000,634389358.4,15166378.8,,,,240615390.64,1254870991.86,2990.34,-35300135.98,,1254873982.2,2723603488.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603128,华贸物流,2013-08-29,2013-06-30,2013-06-30,合并本期,定期报告,618758986.87,,46533034.59,1055091160.41,497500023.69,86434493.76,,,,80577359.68,,,16673648.64,2401568707.64,,,,,,109273308.4,87245515.06,,,,,120028378.85,,,10921910.12,5083298.48,,332552410.91,2734121118.55,409001459.97,,209182000.0,649160518.46,122055008.25,22553109.12,10605107.19,775456.35,32475105.03,29189453.29,,,,1484997217.66,,,,,,2745446.76,,2745446.76,1487742664.42,400000000,634389358.4,15166378.8,,,,233703552.43,1246375530.15,2923.98,-36883759.48,,1246378454.13,2734121118.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603128,华贸物流,2013-10-18,2013-09-30,2013-09-30,合并本期,定期报告,619333339.01,,46541195.14,1090727481.92,494830927.48,111867311.66,,,,231476261.47,,,34532534.17,2629309050.85,,,,,,110515401.56,92266022.74,,,,,118816744.03,,,8783751.78,3844086.41,,334226006.52,2963535057.37,443382634.88,,162799530.0,718031404.02,282590257.87,17590249.4,18095429.33,108721.09,23592910.01,27388489.31,,,,1693579625.91,,,,,,2731296.38,,2731296.38,1696310922.29,400000000,636306008.4,15166378.8,,,,253152036.08,1267221278.85,2856.23,-37403144.43,,1267224135.08,2963535057.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603128,华贸物流,2014-04-19,2013-12-31,2013-12-31,合并本期,定期报告,609786934.79,,20457034.34,1150540315.96,633784234.22,83974895.8,,,,59373888.17,,,19509411.22,2577426714.5,,,,,,107757422.18,93394929.98,,,,,118987474.62,,,9353464.34,8863773.2,,338357064.32,2915783778.82,616924327.04,,118344112.0,606986315.1,153367615.69,39299913.3,27414775.42,1076391.31,22212949.8,36842593.61,,,0.0,1622468993.27,,,,,,2745202.59,,2745202.59,1625214195.86,400000000,638222658.4,19024150.36,,,,271561751.26,1290566750.64,2832.32,-38241809.38,,1290569582.96,2915783778.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603128,华贸物流,2014-04-19,2014-03-31,2014-03-31,合并本期,定期报告,668383711.31,,44423519.81,1073176679.95,726689035.14,85242780.07,,,,60235473.57,,,16274026.84,2674425226.69,,,,,,107992201.41,98828558.99,,,,,117590366.1,,,7827871.91,5583185.67,,337822184.08,3012247410.77,605729465.52,,130890182.0,660200520.31,208039620.98,20412456.71,18640802.9,80472.1,18257017.28,36387402.86,,,0.0,1698637940.66,,,,,,2746657.1,,2746657.1,1701384597.76,400000000,639660135.4,19024150.36,,,,289976813.21,1310859963.66,2849.35,-37801135.31,,1310862813.01,3012247410.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603128,华贸物流,2014-08-28,2014-06-30,2014-06-30,合并本期,定期报告,558163064.11,,41457038.2,1144439665.37,642720768.65,104183018.78,,,,122016282.76,,,109515595.11,2722495432.98,,,,,,105525966.17,99238304.4,,,,,117737519.1,,,7781207.14,7913892.5,,338196889.31,3060692322.29,489649040.0,,130537952.0,641827811.74,356965200.78,23050172.7,21181968.75,587636.55,52257425.27,33107019.72,,,0.0,1749164227.51,,,,,,2716969.67,,2716969.67,1751881197.18,400000000,641097612.4,19024150.36,,,,286440870.48,1308808273.25,2851.86,-37754359.99,,1308811125.11,3060692322.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603128,华贸物流,2014-10-21,2014-09-30,2014-09-30,合并本期,定期报告,543938625.04,,10996461.83,1210844800.47,583367805.48,104261634.67,,,,97257578.57,,,101105324.55,2651772230.61,,,,,,103881297.16,100979003.49,,,,,116164260.55,,,6668737.63,5868814.68,,333562113.51,2985334344.12,444643250.0,,95764925.1,657702059.83,335044930.08,19476796.2,10723789.84,53806.46,41801665.67,36007743.44,,,0.0,1641218966.62,,,,,,2709568.34,,2709568.34,1643928534.96,400000000,642535089.4,19024150.36,,,,317514553.94,1341402961.93,2847.23,-37670831.77,,1341405809.16,2985334344.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
