机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600211,西藏药业,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,74442269.42,3694100.0,,61247053.49,6713684.17,157703370.49,,,,66654166.91,,,1604.54,370456249.02,,,,92738340.02,,139739393.62,154571331.13,,,,,66029489.4,,,25000.0,,0.0,453103554.17,823559803.19,262800000.0,,23556140.8,51289308.72,209325.5,1596531.94,9704109.97,,,32336439.46,,,337254.11,381829110.5,,,,6980000,,,0.0,6980000.0,388809110.5,122600000,238512162.9,16127967.88,,,,49291078.11,426531208.89,8219483.8,,0.0,434750692.69,823559803.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2005-08-05,2005-06-30,2005-06-30,合并本期,定期报告,114962713.5,1297382.0,471168.95,52634950.17,4532483.47,153546995.13,,,,67869899.39,,,492.18,395316084.79,,,,93354738.46,,138185914.7,155445892.16,,,,,64438575.6,,,20000.0,,0.0,451445120.92,846761205.71,262800000.0,,39815727.54,43872803.77,457660.91,1691211.11,8206039.07,,,46144990.44,,,372456.17,403360889.01,,,,6980000,,,0.0,6980000.0,410340889.01,122600000,238512162.9,16127967.88,,,,50884744.18,428124874.96,8295441.74,,0.0,436420316.7,846761205.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2005-10-24,2005-09-30,2005-09-30,合并本期,定期报告,120535043.39,102200.0,382080.14,63453548.1,4949665.32,152969124.88,,,,81663233.99,,,3991.91,424058887.73,,,,93074057.26,,136892960.25,155945032.61,,,,,62847661.76,,,15000.0,,0.0,448774711.88,872833599.61,262800000.0,,40897781.3,73189975.18,810284.08,1708432.9,9710187.0,,,39209768.84,,,394270.23,428720699.53,,,,6980000,,,,6980000.0,435700699.53,122600000,238512162.9,16127967.88,,,,51679016.94,428919147.72,8213752.36,,0.0,437132900.08,872833599.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2006-03-21,2005-12-31,2005-12-31,合并本期,定期报告,130075766.11,114600.0,,52652238.94,6024376.77,180167587.08,,,,52474979.98,,,0.0,421509548.88,,,,83228633.33,,221082136.94,64960.0,,,,,94725174.78,,,10000.0,,0.0,399110905.05,820620453.93,257000000.0,,60432681.69,46865977.73,311702.07,1982323.04,10579451.15,,,42619848.99,,,547420.56,420339405.23,,,,7030000,,,0.0,7030000.0,427369405.23,122600000,238512162.9,17024661.18,,,,6765993.08,384902817.16,8348231.54,,0.0,393251048.7,820620453.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2006-04-11,2006-03-31,2006-03-31,合并本期,定期报告,92120648.95,164600.0,9672211.0,51849434.96,9268499.87,194793949.74,,,,69332816.04,,,2423.0,427204583.56,,,,83026133.33,,218906575.34,70629.24,,,,,92791519.39,,,5000.0,,0.0,394799857.3,822004440.86,241300000.0,,59846006.52,60621839.58,3610465.58,2254065.29,9122803.58,,,45385003.39,,,618911.56,422759095.5,,,,7030000,,,0.0,7030000.0,429789095.5,122600000,238512162.9,17024661.18,,,,5324172.72,383460996.8,8754348.56,,0.0,392215345.36,822004440.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2006-08-23,2006-06-30,2006-06-30,合并本期,定期报告,73186262.47,216400.0,3004100.03,51501353.41,20394852.85,188852093.98,,,,68529473.9,,,2325.27,405686861.91,,,,82823633.33,,217247351.89,61000.0,,,,,90853364.0,,,,,0.0,390985349.22,796672211.13,205300000.0,,66776243.64,47021388.91,21878132.99,2780387.91,5253154.28,,,44828684.93,,,359236.79,394197229.45,,,,7030000,,,,7030000.0,401227229.45,122600000,238512162.9,17024661.18,,,,7882163.78,386018987.86,9425993.82,,0.0,395444981.68,796672211.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,84861426.29,216400.0,4179402.6,73536566.17,32027696.72,195881709.01,,,,71329853.47,,,0.0,462033054.26,,,,82621133.33,,215435060.25,64220.0,,,,,88917458.3,,,,,0.0,387037871.88,849070926.14,204719849.58,,79627099.76,58102182.98,26508856.28,3518088.19,9170174.41,,,61762445.92,,,389488.9,443798186.02,,,,7530000,,,0.0,7530000.0,451328186.02,122600000,238512162.9,17024661.18,,,,9964940.18,388101764.26,9640975.86,,0.0,397742740.12,849070926.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,92393587.94,252000.0,33436062.66,78911607.89,16998639.23,199175588.39,,,,70640738.04,,,0.0,491808224.15,,,,69353915.72,,213959444.36,8400.0,,,,,91771935.58,,,,,0.0,375093695.66,866901919.81,204800000.0,,76482738.87,68227263.58,52250235.84,4431756.63,18491653.38,,,37708761.5,,,735938.92,463128348.72,,,,7430000,,,0.0,7430000.0,470558348.72,122600000,238512162.9,17117541.89,,,,9750387.15,387980091.94,8363479.15,,0.0,396343571.09,866901919.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,62529547.1,374200.0,1622349.0,78741621.08,33912061.77,224611669.12,,,,92728446.97,,,,494519895.04,,,,66326949.14,45512327.14,166775526.68,48000.0,,,,,99651353.75,355287.97,,,908112.66,,379577557.34,874097452.38,196670000.0,,73683632.13,99000239.39,65306588.98,5479199.96,8107380.38,,,29776436.39,,,,478023477.23,,,,7130000,,,,7130000.0,485153477.23,122600000,238512162.9,17117541.89,,,,2377757.79,380607462.58,8336512.57,,,388943975.15,874097452.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2007-08-24,2007-06-30,2007-06-30,合并本期,定期报告,68746270.58,396439.16,1828283.92,83692704.71,17136990.38,50740391.3,,,,94840289.22,,,,317381369.27,0.0,,,211080000.0,45382619.79,165212104.3,28065.0,,,,,87530771.82,10789828.85,3601115.72,264876.28,1017239.71,,524906621.47,842287990.74,170499992.58,0.0,76531893.21,96603418.14,68811466.54,5989743.49,9999460.57,,,56094720.82,,,,484530695.35,,,,7260000,,,,7260000.0,491790695.35,122600000,238512162.9,17117541.89,,,,-35572144.59,342657560.2,7839735.19,,,350497295.39,842287990.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600211,西藏药业,2007-10-24,2007-09-30,2007-09-30,合并本期,定期报告,88985832.79,420057.81,1102732.2,101928649.61,12393798.45,49330257.71,,,,94288891.61,,,,348450220.18,0.0,,,201080000.0,45045548.79,163355019.96,28065.0,,,,,85410189.99,11384855.41,3601115.72,250128.22,1008751.96,,511163675.05,859613895.23,151269253.86,0.0,68383788.11,95433285.94,68254455.5,6415302.79,10491195.75,,,118751875.4,,,,518999157.35,,,,7260000,,,,7260000.0,526259157.35,138710000,222402162.9,17117541.89,,,,-52095590.04,326134114.75,7220623.13,,,333354737.88,859613895.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
