机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603169,兰石重装,2014-09-16,2014-06-30,2014-06-30,合并本期,招募说明书,458493689.14,,37403644.52,1056691128.39,404604709.13,32603504.89,,,,1131240265.35,,,0.0,3121036941.42,,,,,,459003440.73,67698645.18,,,,,137757307.83,,,1440000.0,17526831.91,0.0,683426225.65,3804463167.07,1183000000,,422931807.31,614396787.42,498784689.62,22892344.82,2699171.54,,,132464171.85,,,28107918.0,2905276890.56,6453123.13,,,,,,82943813.8,89396936.93,2994673827.49,491155260,14964498.53,23199532.06,1736796.47,,,278733252.52,809789339.58,,,0.0,809789339.58,3804463167.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603169,兰石重装,2014-10-29,2014-09-30,2014-09-30,合并本期,定期报告,529442236.0,,33725762.8,1048682038.57,591729836.86,26853791.21,,,,1298057713.21,,,0.0,3528491378.65,,,,,,497350910.56,128962895.4,,,,,193572873.99,,,1526975.02,15872762.42,,837286417.39,4365777796.04,1217000000,,404712756.2,704466443.06,613100801.03,22609718.89,-19965677.0,,,232017312.66,,699999.99,1847288.51,3176488643.34,56453123.13,,100000000.0,,,,83443813.8,239896936.93,3416385580.27,591155260,44574498.53,23199532.06,1552420.62,,,288910504.56,949392215.77,,,,949392215.77,4365777796.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603169,兰石重装,2015-03-18,2014-12-31,2014-12-31,合并本期,定期报告,552943150.14,,49128177.68,1094787146.34,438919150.26,33672634.81,,,,1326063118.41,,,31225436.77,3526738814.41,,,,,,2224713583.05,42069611.02,,,,,273571652.84,,,1430847.45,16242259.43,,2558027953.79,6084766768.2,1197000000,,355843700.08,802383767.57,684921368.87,46032848.75,3960337.34,,,1384237642.67,,2799999.96,2563435.52,4479743100.76,52100000.17,,110000000.0,,,80103956.25,28169000.47,270372956.89,4750116057.65,591155260,44574498.53,57923777.85,1583118.1,,,639414056.07,1334650710.55,,,,1334650710.55,6084766768.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603169,兰石重装,2015-04-29,2015-03-31,2015-03-31,合并本期,定期报告,529613025.52,,42249835.42,1044849686.76,551843365.76,40839868.29,,,,1662817987.81,,,0.0,3872213769.56,,,,,104219187.03,2200994932.62,58986104.83,,,,,167758830.75,,,1885101.67,16242259.43,,2550086416.33,6422300185.89,1467000000,,401019819.07,1043473588.64,624487130.7,39946243.5,-55276205.68,,,1205181215.65,,2099999.97,2362576.64,4730294368.49,52100000.17,,210000000.0,,,80103956.25,28169000.47,370372956.89,5100667325.38,591155260,44574498.53,57923777.85,1362155.07,,,626617169.06,1321632860.51,,,,1321632860.51,6422300185.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603169,兰石重装,2015-08-06,2015-06-30,2015-06-30,合并本期,定期报告,462315196.83,,119589527.76,1181396835.15,540814406.6,32868578.71,,,,1458062074.65,,,0.0,3795046619.7,,,,,,2164309913.25,68747696.71,,,,,166814178.66,,,1412542.35,23485934.2,,2424770265.17,6219816884.87,1545000000,,476074311.73,837848051.19,478362911.85,30444677.36,22915619.23,,,362929042.48,,,76862928.56,3830437542.4,50000000.0,,210000000.0,,,198289584.45,28169000.47,486458584.92,4316896127.32,945848416,44574498.53,57923777.85,1360751.71,,,853213313.46,1902920757.55,,,,1902920757.55,6219816884.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603169,兰石重装,2015-10-29,2015-09-30,2015-09-30,合并本期,定期报告,414627644.55,,121692099.76,1259971810.04,570609021.05,36748930.16,,,,1489554461.45,,,,3893203967.01,,,,,,2148637456.99,105675639.39,,,,,165850194.85,,,1403389.8,19479570.28,,2441046251.31,6334250218.32,1602000000,,572066502.52,769815113.9,452836225.72,25482755.54,10652615.24,,,322127608.3,,1000000.0,176222069.68,3932202890.9,59000000.0,,210000000.0,,,197242670.16,28169000.47,494411670.63,4426614561.53,945848416,44574498.53,57923777.85,1076293.35,,,858212671.06,1907635656.79,,,,1907635656.79,6334250218.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603169,兰石重装,2016-04-12,2015-12-31,2015-12-31,合并本期,定期报告,1684852085.68,,54532137.63,1284295202.08,500274256.54,30418181.77,,,,1727973921.85,,,64217053.53,5346562839.08,,,,,,2133796988.5,169182026.78,,,,,164941842.06,,,1394237.25,24862432.77,,2494177527.36,7840740366.44,1932500000,,606785751.41,836895260.13,358233005.41,41050375.36,3928322.45,,,261771948.12,,52000000.0,178831368.85,4271996031.73,7000000.0,,210000000.0,,,193536311.04,,445880764.88,4717876796.61,1025415570,1196207333.87,113880927.04,796725.12,,,786563013.8,3122863569.83,,,,3122863569.83,7840740366.44,,35344453.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603169,兰石重装,2016-04-16,2016-03-31,2016-03-31,合并本期,定期报告,582402367.35,,92552023.21,1395988245.0,446821496.05,32636359.84,,,,1737934578.76,,,61249772.41,4349584842.62,,,,,,2109744170.65,194231548.24,,,,,163986503.41,,,1385084.7,24510381.52,,2493857688.52,6843442531.14,1476500000,,518110712.44,708317462.75,361966810.78,27548888.09,4517159.65,,,105204689.54,,,102322576.64,3304488299.89,,,197500000.12,,,192998469.31,,425842923.27,3730331223.16,1025415570,1196207333.87,113880927.04,916260.63,,,776691216.44,3113111307.98,,,,3113111307.98,6843442531.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603169,兰石重装,2016-07-30,2016-06-30,2016-06-30,合并本期,定期报告,424679689.54,,103099901.92,1467981955.42,266230732.59,25757060.29,,,,1721586573.02,,,46076661.54,4055412574.32,,,,,,2114188073.61,397776770.95,,,,,163035031.42,,,1375932.15,24483417.74,,2700859225.87,6756271800.19,1714500000,,410420869.01,708863006.51,303590191.24,27815869.86,13511300.77,,,63823704.14,,,101548384.43,3344073325.96,,,197500000.12,,,192117027.85,,424961481.81,3769034807.77,1025415570,1196207333.87,113880927.04,274301.18,,,651458860.33,2987236992.42,,,,2987236992.42,6756271800.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603169,兰石重装,2016-10-28,2016-09-30,2016-09-30,合并本期,定期报告,396714260.17,,98798329.22,1551446169.23,272838883.88,34321964.22,,,,1858775555.37,,,39281618.98,4252176781.07,,,,,,2121090650.89,403678807.75,,,,,162140120.88,,,1366779.6,24417299.03,0.0,2712693658.15,6964870439.22,1894500000,,455474743.66,703612982.72,370029396.0,28071081.33,4882912.32,,,65769851.09,,,774192.22,3523115159.34,0.0,,172500000.36,,,191197437.16,0.0,399041891.36,3922157050.7,1025415570,1196207333.87,113880927.04,100584.89,,,657108972.72,2992713388.52,50000000.0,,,3042713388.52,6964870439.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
