机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300389,艾比森,2014-07-15,2014-03-31,2014-03-31,合并本期,招募说明书,187831719.91,,,131326707.17,6292165.19,11864380.04,,592062.04,,114820562.73,,,40000000.0,492727597.08,,,,,,39518764.32,102809850.01,,,,,30200141.34,,,9488319.74,3716510.88,0.0,185733586.29,678461183.37,,,103290000,131462001.8,78159938.16,8303432.33,7695785.21,,,3966498.8,,,0.0,332877656.3,,,,,,,1000000.0,1000000.0,333877656.3,63160000,32052325.58,28950707.27,,,,220324622.72,344583527.07,,95871.5,0.0,344583527.07,678461183.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2014-07-31,2014-06-30,2014-06-30,合并本期,上市公告书,195268218.13,,,150822067.9,28564721.63,18672040.83,,744963.86,,114300804.48,,,65000000.0,573372816.83,,,,,,38149337.16,113363398.6,,,,,29961919.42,,,816887.1,3046643.34,0.0,185338185.62,758711002.45,,,93060000,162901948.37,97137284.01,9983772.62,-3175592.66,,,3950985.47,,,1000000.0,364858397.81,,,,,,,0.0,,364858397.81,63160000,32052325.58,28950707.27,,,,269660934.0,393852604.64,,28637.79,0.0,393852604.64,758711002.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2014-10-28,2014-09-30,2014-09-30,合并本期,定期报告,421134326.96,,500000.0,119742871.99,32322992.77,18804941.86,,1354092.01,,146204932.7,,,145000000.0,885064158.29,,,,,,40005552.32,115908513.84,,,,,29778463.72,,,522184.89,3046643.34,19074474.1,208335832.21,1093399990.5,,,92710000,180808507.38,108354250.99,11525043.35,-7160860.56,,,19745047.98,,,0.0,405981989.14,,,,,,,1000000.0,1000000.0,406981989.14,78630000,277244025.58,28950707.27,,,,301922552.67,686418001.36,,-329284.16,,686418001.36,1093399990.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2015-04-08,2014-12-31,2014-12-31,合并本期,定期报告,313347843.6,,693684.75,153041834.54,1873780.77,15898572.31,,520237.49,,139233218.77,,,292045309.47,916654481.7,,,,,,197759277.31,11237031.3,,,,,29734212.7,,,1988752.25,5825303.99,73674640.0,320219217.55,1236873699.25,,,106100000,229559376.94,61044681.29,23252858.66,17707143.71,,,5614338.29,,,0.0,443278398.89,,,55944750.0,,,,,56044750.0,499323148.89,80085000,279117095.58,45695807.25,,1455000.0,,334172160.78,737550550.36,,,,737550550.36,1236873699.25,-64513.25,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2015-04-25,2015-03-31,2015-03-31,合并本期,定期报告,260726991.75,,282500.0,166305423.43,59922954.28,26885140.57,,317525.14,,153929888.47,,,210000000.0,878370423.64,,,,,,175267760.75,10422370.72,,173730.39,,,29540399.31,,18374570.75,1233500.0,4994131.53,72007400.0,312013863.45,1190384287.09,,,132250000,150943110.67,75356618.33,14586758.36,-17178899.04,,,6587490.67,,,0.0,362545078.99,,,55944750.0,,,,,56944750.0,419489828.99,80085000,279117095.58,45695807.25,,1455000.0,,365011836.61,766484065.81,4410392.29,,,770894458.1,1190384287.09,-1970673.63,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2015-08-24,2015-06-30,2015-06-30,合并本期,定期报告,243377188.88,,782500.0,172716302.69,23931610.9,33900538.87,,564884.6,,166344681.49,,,200000000.0,841617707.43,,,,,,204543981.08,15931234.36,,,,,29248476.46,,18374570.75,694100.0,3758029.45,92007400.0,364557792.1,1206175499.53,,,124410000,182693677.87,86282455.46,15202144.71,-28389620.54,,,8795515.12,,,0.0,388994172.62,,,61412090.0,,,,,61512090.0,450506262.62,160300000,208336559.58,45695807.25,,3040000.0,,339635117.82,750572711.9,5096525.01,,,755669236.91,1206175499.53,-354772.75,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2015-10-27,2015-09-30,2015-09-30,合并本期,定期报告,344976676.18,,282500.0,185382974.45,16670465.07,18733653.91,,718945.73,,193084308.45,,,100000000.0,859849523.79,,,,,,217978183.53,23497593.53,,,,,29009191.67,,17727145.76,250700.0,3758029.45,92007400.0,384228243.94,1244077767.73,,,107160000,181808985.58,101250427.75,4848712.76,-18609941.32,,9000.0,8820474.45,,,,385287659.22,,,60719990.0,,,,,60819990.0,446107649.22,160264000,212988791.58,45695807.25,,3004000.0,,376773816.1,792901702.93,5068415.58,,,797970118.51,1244077767.73,183288.0,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2016-04-09,2015-12-31,2015-12-31,合并本期,定期报告,445862286.36,,500000.0,211562902.3,6019041.54,22733189.71,,387305.19,,165357602.43,,,41949351.22,894371678.75,10000000.0,,,,,329939330.19,13028860.08,,,,,29070215.97,,17248329.68,12745323.94,10249021.34,483280.17,422764361.37,1317136040.12,,,129650000,193854246.54,62696802.98,7935477.29,14408143.74,,,7782024.07,,,,416326694.62,,,37980518.0,,,,,37980518.0,454307212.62,160264000,232052418.72,58621635.77,,1919680.0,,406990202.23,856409342.42,6419485.08,,,862828827.5,1317136040.12,400765.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2016-04-27,2016-03-31,2016-03-31,合并本期,定期报告,395044817.55,,1557858.5,255153698.72,26186612.78,31457354.55,,42421.37,,224073999.24,,,26949351.22,960466113.93,22200000.0,,,,,331901299.09,12895617.3,,,,,29816230.52,,17248329.68,18575338.26,10249021.34,275880.17,443161716.36,1403627830.29,,,130030000,196569977.64,104144653.34,5801175.88,30338220.55,,,9094569.27,,,,475978596.68,,,37980518.0,,,,,37980518.0,513959114.68,160208320,232052418.72,58621635.77,,1864000.0,,430642954.87,881068175.25,8600540.36,,,889668715.61,1403627830.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2016-08-27,2016-06-30,2016-06-30,合并本期,定期报告,305055252.83,,397858.5,314690491.64,11167973.55,29676582.58,,145061.65,,217506565.8,,,67629942.1,946269728.65,22200000.0,,,,,321901709.56,13149510.06,,,,,31708454.23,,17248329.68,14298524.34,15432184.65,,435938712.52,1382208441.17,,,124923000,191793694.97,122324745.72,5500074.71,13208915.47,,,12173290.6,,,,469923721.47,,,18102510.0,,,,,19602510.0,489526231.47,319462232,72759157.72,58621635.77,,1824651.0,,436264502.65,885711238.76,6970970.94,,,892682209.7,1382208441.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2016-10-29,2016-09-30,2016-09-30,合并本期,定期报告,390021379.01,,497858.5,328956572.9,19314621.26,19141127.1,,155833.59,,205769842.97,,,10778996.13,974636231.46,12200000.0,,,,,316609927.39,15430181.52,,,,,32642912.72,,17248329.68,15106551.45,17309810.94,121800000.0,548347713.7,1522983945.16,97000000.0,,117260000,191543656.77,137436546.6,10185167.34,10537570.97,95941.66,,10553750.87,,,,574612634.21,,,18102510.0,,,,,19602510.0,594215144.21,319462232,73530799.44,58621635.94,,1824651.0,,471495857.67,921849940.73,6918860.22,,,928768800.95,1522983945.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2017-04-08,2016-12-31,2016-12-31,合并本期,定期报告,460172769.5,816807.86,600000.0,332902733.14,10131591.65,46303247.31,,200560.1,,184477058.31,,,67266492.52,1102871260.39,12200000.0,,,,,450789190.22,9380454.81,,,,,32569953.29,,13404403.04,14602662.38,9966625.67,1821200.0,544734489.41,1647605749.8,164938000.0,,142990000,213440486.25,82531519.35,26721771.84,7995618.72,252718.97,,25118990.27,,,,663989105.4,,,,,,,,800000.0,664789105.4,319256418,69839972.0,70734297.46,0.0,1618837.0,,514189076.26,974308281.08,8508363.32,,,982816644.4,1647605749.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
300389,艾比森,2017-04-27,2017-03-31,2017-03-31,合并本期,定期报告,503857758.52,816807.86,,291080847.96,12261396.21,26534870.77,,768682.55,,241485188.39,,,76012817.86,1152818370.12,12200000.0,,,,,462010231.83,19882674.31,,14855.46,,,32548219.33,,13404403.04,14592195.09,10366255.06,,565018834.12,1717837204.24,231938000.0,,122770000,220657075.36,94506602.91,17196247.04,9236784.72,758375.96,,23964739.28,,,,721027825.27,,,,,,,,800000.0,721827825.27,319256418,69839972.0,70734297.46,,1618837.0,,527031806.42,987957347.37,8052031.6,,,996009378.97,1717837204.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300389,艾比森,2017-08-26,2017-06-30,2017-06-30,合并本期,定期报告,520604829.53,0.0,2041887.65,295320149.13,8190118.37,27728464.42,,723656.04,,266505643.29,,0.0,43454033.19,1164568781.62,12200000.0,0.0,0.0,0.0,116812217.5,351343283.97,11550973.44,0.0,0.0,,,32349470.33,0.0,13404403.04,13796674.2,9768643.17,310000.0,561535665.65,1726104447.27,231938000.0,441000.0,121560000,252393190.48,110534870.09,11879048.71,7619205.13,1305356.19,0.0,7866552.39,,0.0,0.0,745537222.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655100.0,746192322.99,317723036,69839972.0,70734297.46,,85455.0,,513832048.67,972404920.58,7507203.7,,,979912124.28,1726104447.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
