机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300228,富瑞特装,2011-06-07,2011-03-31,2011-03-31,合并本期,上市公告书,55599544.42,,19599600.05,145462170.55,113342638.33,5853630.98,,,,238278416.51,,,,578136000.84,0.0,,,7773025.04,,99453854.62,53157597.79,,,,,75542527.11,,,1352732.79,1583250.57,,238862987.92,816998988.76,233400000.0,0.0,31360794.44,113494187.84,120974753.34,6599283.35,13665126.4,,,1289407.27,,,5702044.28,526485596.92,70000000.0,,,,,,3899999.86,73899999.86,600385596.78,50000000,40527934.4,8897664.28,,,,107491615.6,206917214.28,9696177.7,,,216613391.98,816998988.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300228,富瑞特装,2011-08-02,2011-06-30,2011-06-30,合并本期,定期报告,289733995.55,,22184313.0,179628210.61,115277688.84,7112670.13,,,,339480871.4,,,487712.67,953905462.2,0.0,,,7773025.04,,109721062.09,59073985.87,,,,,75065589.81,,,1299370.51,1715217.7,0.0,254648251.02,1208553713.22,253500000.0,0.0,8150000.0,156825354.96,166079970.77,8611267.31,6081071.51,,,441688.75,,,5753985.22,605443338.52,,,,,,,3679999.75,3679999.75,609123338.27,67000000,389209505.0,8897664.28,,,,122885766.89,587992936.17,11437438.78,,,599430374.95,1208553713.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300228,富瑞特装,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,95411533.9,,48703618.06,240781637.06,157390760.13,11070012.5,,,,407487366.47,,,243856.35,961088784.47,0.0,,,7773025.04,,190750623.64,6151138.65,,,,,74588652.51,,,2766585.1,1955523.51,0.0,283985548.45,1245074332.92,208000000.0,0.0,9970000.0,199558402.1,167140526.76,14592994.39,9493882.31,,,1113954.85,,,9160818.08,619030578.49,,,,,,,3459999.64,3459999.64,622490578.13,67000000,389209505.0,8897664.28,,,,143313328.48,608420497.76,14163257.03,,,622583754.79,1245074332.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300228,富瑞特装,2012-04-10,2011-12-31,2011-12-31,合并本期,定期报告,161922498.71,906090.0,78267090.16,179587530.73,101603343.44,8793517.54,,,,506792799.15,,,2877701.18,1040750570.91,,,,16373025.04,,207825480.92,7541964.23,,,,,74783013.46,,,4943623.39,2906619.73,0.0,314373726.77,1355124297.68,228000000.0,,21377990.0,197778437.86,209228967.65,19399374.51,-6115507.27,,,1311265.24,,,7284339.74,678264867.73,,,,,,135913.5,33679999.53,33815913.03,712080780.76,67000000,389209505.0,14213997.3,,,,157275561.73,627699064.03,15344452.89,,0.0,643043516.92,1355124297.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300228,富瑞特装,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,149741360.54,294565.32,37829431.12,259314311.35,162357915.32,9868308.5,,,,567981569.0,,,236500.01,1187623961.16,,,,16373025.04,,206591474.49,21031072.39,,,,,76271768.65,,,4327633.42,2598223.84,0.0,327193197.83,1514817158.99,302101089.39,,15607990.0,226340956.24,224317164.12,28526744.26,349923.18,,,1108232.95,,,15003549.32,813355649.46,,,,,,44184.8,32729749.41,32773934.21,846129583.67,67000000,389209505.0,14213997.3,,,,180624583.43,651048085.73,17639489.59,,0.0,668687575.32,1514817158.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300228,富瑞特装,2012-08-08,2012-06-30,2012-06-30,合并本期,定期报告,130267335.21,361837.31,110289273.83,303691688.8,172923464.76,10101497.39,,0.0,0.0,614982680.92,,0.0,321724.23,1342939502.45,0.0,0.0,0.0,16373025.04,0.0,212799896.43,23979024.81,0.0,0.0,0.0,0.0,75966756.42,0.0,0.0,3838243.07,7388008.22,0.0,340344953.99,1683284456.44,311000000.0,0.0,25300000.0,297448653.56,308803661.99,22270350.8,13220792.09,0.0,0.0,2923122.86,,0.0,1607173.8,982573755.1,0.0,0.0,0.0,0.0,0.0,135913.5,31761049.89,31896963.39,1014470718.49,134000000,311890619.28,17687306.41,,,,202737077.21,666315002.9,2498735.05,,0.0,668813737.95,1683284456.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300228,富瑞特装,2012-10-24,2012-09-30,2012-09-30,合并本期,定期报告,99988323.39,62539.22,71364641.86,406438338.84,165215492.88,12054240.88,,,,662011886.01,,,160862.1,1417296325.18,,,,16560569.61,,236981037.28,30262018.75,,,,,75461868.08,,,3776444.34,7562474.34,0.0,370604412.4,1787900737.58,326000000.0,,24830000.0,356475869.75,306515872.47,28833702.99,8891552.01,,,2631332.94,,,1304758.99,1055483089.15,,,,,,135913.5,30929649.87,31065563.37,1086548652.52,134000000,318888658.63,17687306.41,,,,228140080.81,698894106.89,2457978.17,178061.04,0.0,701352085.06,1787900737.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300228,富瑞特装,2013-03-28,2012-12-31,2012-12-31,合并本期,定期报告,370147382.91,82082.82,79175762.48,388779394.39,122578706.84,11066089.92,,,,705486283.24,,,473000.0,1677788702.6,,,,16373025.04,,289591552.28,31662575.62,,,,,74877889.88,,,3713449.79,14849364.73,,431067857.34,2108856559.94,403000000.0,,97747052.8,398336877.2,377746965.44,31043134.39,24947369.41,,,3059539.91,,,,1335880939.15,,,,,,12312.42,30098249.85,30110562.27,1365991501.42,134000000,325971550.19,23428906.63,688411.73,,,256473076.62,740466320.86,2398737.66,-95624.31,,742865058.52,2108856559.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300228,富瑞特装,2013-04-24,2013-03-31,2013-03-31,合并本期,定期报告,184613492.77,86852.3,176051300.49,512587913.95,265324913.45,22866418.31,,,,771133495.62,,,404500.0,1933068886.89,,,,16373025.04,,301441230.72,34369324.99,,,,,122518013.96,,,6168032.16,16046569.47,,496916196.34,2429985083.23,442000000.0,,228865858.68,442510796.19,412941290.98,50063382.3,22858505.22,,,1590497.34,,,,1600830330.71,,,,,,12312.42,29266849.83,29279162.25,1630109492.96,134000000,332977024.61,23428906.63,1281079.2,,,305226583.42,796815115.7,3060474.57,-98478.16,,799875590.27,2429985083.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300228,富瑞特装,2013-08-08,2013-06-30,2013-06-30,合并本期,定期报告,214648985.01,377028.94,199580157.1,596201073.9,193480778.99,14744925.31,,,,921114037.04,,,587289.99,2140734276.28,,,,13693025.04,,320312959.81,71856841.83,4725856.42,,,,155358559.51,,,5245908.17,21664538.43,,592857689.21,2733591965.49,611400000.0,,175196734.89,538156836.57,440066214.37,74351834.3,6046387.7,,,3361293.49,,,,1848579301.32,10000000.0,,,,,56554.34,28435449.81,38492004.15,1887071305.47,134000000,341182528.37,23428906.63,1385423.79,,,343782303.8,843665170.58,2855489.44,-113992.01,,846520660.02,2733591965.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
