机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300026,红日药业,2009-10-09,2009-06-30,2009-06-30,合并本期,招募说明书,73476790.82,,1000000.0,10291756.78,4597640.5,5378209.39,,,,23997521.78,,,,118741919.27,,,,3369056.7,,87905243.63,8980499.29,,,,,21857521.41,4833276.55,,,1310229.84,,128255827.42,246997746.69,16000000.0,,,9855051.92,46736649.46,1864486.97,5064533.8,,,3111335.01,,1980000.0,,84612057.16,,,1745361.9,,,,7802526.41,9547888.31,94159945.47,37752000,98575.86,8917531.31,,,,106069694.05,152837801.22,,,,152837801.22,246997746.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300026,红日药业,2009-10-26,2009-09-30,2009-09-30,合并本期,上市公告书,99445427.06,,,9305031.12,5506501.2,6912320.63,,,,20197221.49,,,,141366501.5,0.0,,,3369056.7,,91712223.41,10940461.36,,,,,21606384.66,4833276.55,,,1310229.84,,133771632.52,275138134.02,16000000.0,0.0,,8028927.34,49778585.28,556509.55,7897876.02,,,3470076.57,,1980000.0,,87711974.76,,,1745361.9,,,,7802526.41,9547888.31,97259863.07,37752000,98575.86,8917531.31,,,,131110163.78,177878270.95,,,,177878270.95,275138134.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300026,红日药业,2010-03-18,2009-12-31,2009-12-31,合并本期,定期报告,867201834.68,,7746754.92,464106.09,2968881.12,3795705.52,,234050.0,,20770399.98,,,,903181732.31,0.0,,,3179540.23,,101138609.58,7951543.11,,,,,21384274.08,21819347.91,,448000.0,2674294.51,,158595609.42,1061777341.73,,0.0,,8777074.94,79186803.07,10557079.59,14982910.11,,,4104630.29,,2770000.0,,120378498.0,,,6787989.96,,,35107.5,7697100.94,14520198.4,134898696.4,50342000,708267906.67,17022788.4,,,,151245950.26,926878645.33,,,,926878645.33,1061777341.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300026,红日药业,2010-04-28,2010-03-31,2010-03-31,合并本期,定期报告,835486632.19,,2947254.7,6081489.53,7015679.04,6753715.87,,3157300.0,,25576595.96,,,,887018667.29,0.0,,,3072793.63,,103325351.56,9570557.42,,,,,21130205.16,21819347.91,,424000.0,2466810.56,,161809066.24,1048827733.53,,0.0,,11332920.28,55130936.92,8728780.16,6760816.29,,,8306908.03,,2770000.0,,93030361.68,,,6787989.96,,,473595.0,7659440.29,14921025.25,107951386.93,50342000,708267906.67,17022788.4,,,,165243651.53,940876346.6,,,,940876346.6,1048827733.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300026,红日药业,2010-08-23,2010-06-30,2010-06-30,合并本期,定期报告,794338676.91,,1742122.4,45858021.54,15111273.51,14995378.4,,4680000.0,,56390845.33,,,107047.09,933223365.18,0.0,,,2951765.88,,123081882.52,17862775.62,,,,,49843130.1,21819347.91,4073958.23,400000.0,1412285.52,,221445145.78,1154668510.96,,0.0,,43422590.51,47700755.94,1602458.02,11991212.0,95173.1,,20793458.46,,2770000.0,234267.43,128609915.46,,,6787989.96,50000.0,,702000.0,8946779.64,16486769.6,145096685.06,100684000,657925906.67,17022788.4,,,,158361808.19,933994503.26,75577322.64,,,1009571825.9,1154668510.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300026,红日药业,2010-10-26,2010-09-30,2010-09-30,合并本期,定期报告,766146698.8,,5008622.4,64745205.77,19595347.36,18519878.97,,6739826.7,,56743299.4,,,145531.77,937644411.17,0.0,,,2844296.43,,125765884.53,33429011.29,,,,,54533046.57,22189347.91,6726598.72,572666.67,1453976.06,,247514828.18,1185159239.35,,0.0,,45605683.52,32746451.79,796675.66,13198466.13,109326.95,,21021575.34,,2770000.0,586523.34,116834702.73,,,6487989.96,580000.0,,1010974.01,8804118.98,16883082.95,133717785.68,100684000,657925906.67,17022788.4,,,,190623095.65,966255790.72,85185662.95,,,1051441453.67,1185159239.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300026,红日药业,2011-04-15,2010-12-31,2010-12-31,合并本期,定期报告,769882119.79,,1697543.0,74359464.32,2003742.82,6714569.54,,8752477.54,,98733329.92,,,28529.48,962171776.41,0.0,,,11785515.07,,142366021.7,49928266.29,,,,,54639987.16,12210000.0,13781410.2,1218382.97,2501413.26,29220297.17,317651293.82,1279823070.23,,0.0,,90848221.46,46421527.44,11446684.69,13152375.47,,,11221052.47,,,0.0,173089861.53,,,,,,5772077.25,3276826.67,9048903.92,182138765.45,100684000,658988269.99,26813682.23,,,,222374139.04,1008860091.26,88824213.52,,,1097684304.78,1279823070.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300026,红日药业,2011-04-20,2011-03-31,2011-03-31,合并本期,定期报告,675189073.58,,1665611.6,103699470.66,16341342.12,12808657.68,,11880853.41,,116466253.72,,,0.0,938051262.77,0.0,,,11663790.15,,144605733.71,73419931.64,,,,,54060962.32,12210000.0,13781410.2,1100732.22,2054977.18,74622126.37,387519663.79,1325570926.56,14500000.0,0.0,,111286481.31,29018666.04,4976816.59,14843765.47,13846.15,,12761537.46,,,0.0,187401113.02,,,,,,6037988.91,3171573.35,9209562.26,196610675.28,100684000,658988589.87,26813682.23,,,,241782055.89,1028268327.99,100691923.29,,,1128960251.28,1325570926.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300026,红日药业,2011-07-28,2011-06-30,2011-06-30,合并本期,定期报告,605939103.92,,5116130.26,114541190.4,16856907.43,14902067.24,,13310370.97,,116758877.7,,,213297.55,887637945.47,0.0,,,11548281.18,,152188783.55,143563969.61,,,,,63297212.67,12210000.0,13781410.2,983953.74,3249227.56,37845392.73,438668231.24,1326306176.71,23000000.0,0.0,,82372772.81,25852174.61,2714404.38,14312399.81,,,10337213.09,,,0.0,158588964.7,19550000.0,,,,,6200095.85,7916320.03,33666415.88,192255380.58,151026000,608646525.89,26813682.23,,,,240341301.63,1026827509.75,107223286.38,,,1134050796.13,1326306176.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300026,红日药业,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,547956005.72,,4400651.0,137492827.39,5747331.3,17591066.64,,15804229.79,,104057267.99,,,664483.56,833713863.39,0.0,,,11388356.32,,161405482.84,146555735.39,,,,,62370509.5,21471128.37,13781410.2,880627.11,3338041.36,49968760.94,471160052.03,1304873915.42,28000000.0,0.0,,83750532.32,26089094.63,1196137.28,23848035.11,,,101257540.46,,,0.0,264141339.8,21820000.0,,,,,6475370.98,7811066.71,36106437.69,300247777.49,151026000,470701027.08,26813682.23,,,,277825164.2,926365873.51,78260264.42,,,1004626137.93,1304873915.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
