机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600572,康恩贝,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,317635093.91,167780.68,20555347.65,77723958.04,18746252.61,78045075.6,,,,97119131.05,,,317200.23,610309839.77,,,,29183756.35,,314082055.27,15991174.5,,-47432.06,,,66938029.08,,,1227663.18,,0.0,427375246.32,1037685086.09,208260000.0,,19532000.0,87250189.97,14372582.14,3939599.89,17631982.35,,4992759.86,26142876.35,,24000000.0,14918187.26,421040177.82,30000000.0,520000.0,,8560000.0,,,0.0,39080000.0,460120177.82,137200000,306167391.86,32264362.33,,,,54479684.5,530111438.69,47453469.58,,0.0,577564908.27,1037685086.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600572,康恩贝,2005-07-26,2005-06-30,2005-06-30,合并本期,定期报告,311355138.17,162442.16,34254137.27,80619114.46,26689229.08,63898145.9,,,,89887872.85,,,596289.51,607462369.4,,,,29489763.69,,307751202.13,18228103.06,,,,,65368270.7,,,905536.45,,0.0,421742876.03,1029205245.43,251260000.0,,31050000.0,76948363.89,911229.77,6445391.87,12416609.52,,6460868.28,22166359.06,,20000000.0,4824639.86,432483462.25,30000000.0,,,9560000.0,,,0.0,39560000.0,472043462.25,137200000,306406779.59,32264362.33,,,,33897453.69,509768595.61,47393187.57,,0.0,557161783.18,1029205245.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600572,康恩贝,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,294935208.37,17361262.29,48338670.17,83104355.83,26363502.12,71213952.72,,,,89849122.8,,,599044.36,631765118.66,,,,28895502.87,,304130560.52,23214020.96,,,,,63344565.23,,,1061632.8,,0.0,420646282.38,1052411401.04,255660000.0,,24964400.0,76108985.3,15450866.6,4715449.88,13767948.53,,2918021.26,20427853.98,,20000000.0,15091981.13,449105506.68,30000000.0,,,9560000.0,,,0.0,39560000.0,488665506.68,137200000,306406779.59,32264362.33,,,,40225804.59,516096946.51,47648947.85,,0.0,563745894.36,1052411401.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600572,康恩贝,2006-03-15,2005-12-31,2005-12-31,合并本期,定期报告,329017328.07,171719.99,50218321.23,102058893.73,15677006.07,23121549.83,,,,108673200.94,,,1022429.83,629960449.69,,350000.0,,27646386.85,,369001497.99,48954410.69,,,,,78933140.69,,,783090.43,,0.0,525668526.65,1155628976.34,312740000.0,,22000000.0,92619780.79,10950388.54,8578520.67,17634351.78,,2875541.26,31272423.19,,50000000.0,3111995.71,551783001.94,,,,8770000.0,,,,8770000.0,560553001.94,137200000,306167391.86,40663054.98,,,,50137491.65,534167938.49,60908035.91,,0.0,595075974.4,1155628976.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600572,康恩贝,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,294170004.64,171719.99,39722557.01,118008229.42,23386560.5,76584862.03,,,,109481475.46,,,952341.7,662477750.75,,350000.0,,26895051.52,,365926231.29,55347032.1,,,,,76888152.04,,,721867.42,,0.0,526128334.37,1188606085.12,351360000.0,,12000000.0,99275940.07,9242868.82,3875621.12,12812974.62,,2875541.26,17439748.44,,47800000.0,14048529.1,570731223.43,,,,8770000.0,,,0.0,8770000.0,579501223.43,137200000,306167391.86,40663054.98,,,,63569070.03,547599516.87,61505344.82,,0.0,609104861.69,1188606085.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600572,康恩贝,2006-07-25,2006-06-30,2006-06-30,合并本期,定期报告,271767193.59,3246171.47,33845995.43,101063471.04,27460353.81,77587538.55,,,,109482568.4,,,1157847.86,625611140.15,,350000.0,,26327505.97,,359462355.67,72451274.31,,,,,74782721.72,,,660644.41,,0.0,534034502.08,1159645642.23,356660000.0,,29440000.0,98297994.26,6190112.94,6244714.5,10212005.26,,5796578.86,18214424.21,,14000000.0,8520772.7,553576602.73,10000000.0,,,8590527.23,,,0.0,18590527.23,572167129.96,137200000,306167391.86,40663054.98,,,,41817102.58,525847549.42,61630962.85,,0.0,587478512.27,1159645642.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600572,康恩贝,2006-10-12,2006-09-30,2006-09-30,合并本期,定期报告,215857635.37,8482404.6,65126363.98,126537616.64,34238801.44,79485959.39,,,,111654689.69,,,2950712.97,644334184.08,,350000.0,,36376785.94,,392703859.04,79041129.85,,,,,74112821.16,,,599421.4,,0.0,583184017.39,1227518201.47,409060000.0,,6100000.0,94025670.97,7169771.41,7885004.24,19077689.3,,5993623.26,31658708.34,,,10480073.61,591450541.13,25000000.0,,,7770000.0,,,0.0,32770000.0,624220541.13,137200000,306167391.86,40663054.98,,,,56951880.99,540982327.83,62315332.51,,0.0,603297660.34,1227518201.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600572,康恩贝,2007-01-31,2006-12-31,2006-12-31,合并本期,定期报告,270310914.24,240445.64,65583435.05,142395028.01,14038916.22,23773603.98,,,,126562334.17,,,1690798.92,644595476.23,,350000.0,,36405401.86,,486013845.91,10719714.23,,,,,77231077.1,,,538198.39,,0.0,611258237.49,1255853713.72,403660000.0,,,112882589.51,7281166.01,10362700.87,14988757.36,,3520165.46,39124083.47,,15000000.0,3619565.13,610439027.81,10000000.0,,,7759000.61,,,0.0,17759000.61,628198028.42,137200000,306267391.86,40295365.09,,,,78840201.85,562602958.8,65052726.5,,0.0,627655685.3,1255853713.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600572,康恩贝,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,256996790.12,5322858.19,70516026.8,156353766.84,17796606.33,76025609.47,,,,120986294.23,,,3801301.24,707799253.22,,350000.0,,14042714.48,,462028287.93,19660734.39,,,,,98250823.8,264077.77,,595104.67,11283352.58,,606475095.62,1314274348.84,468230000.0,,564500.0,114818479.26,9280561.96,7302000.44,9609949.04,,35035049.06,39569723.45,,,7738465.51,692148728.72,10000000.0,,,8801340.61,,,,18801340.61,710950069.33,137200000,306267391.86,24248813.65,,,,69671564.72,537387770.23,65936509.28,,,603324279.51,1314274348.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600572,康恩贝,2007-08-31,2007-06-30,2007-06-30,合并本期,定期报告,257880045.01,855426.87,55705371.97,151240440.51,27160086.13,65156683.04,,,,121263100.81,,,1069641.79,680330796.13,0.0,350000.0,,13971580.6,,451704863.71,27812730.33,,,,,96504100.14,645918.95,,950071.53,9560347.95,,601499613.21,1281830409.34,454880000.0,0.0,1363000.0,120355455.77,4263152.05,6569898.92,13252272.84,,3991881.43,36847158.38,,10000000.0,4121769.16,655644588.55,,,,6392401.01,,,861000.0,7253401.01,662897989.56,137200000,306267391.86,24248813.65,,,,84319702.89,552035908.4,66896511.38,,,618932419.78,1281830409.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
