机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2279,久其软件,2009-08-10,2009-06-30,2009-06-30,合并本期,上市公告书,43587359.4,,,32467076.35,2011260.22,4157723.67,,,,6964762.03,,,,89188181.67,0.0,,,,,111128214.79,,,,,,6973855.66,5234944.91,,5651459.65,121009.59,,129109484.6,218297666.27,25000000.0,0.0,,2080830.2,2020596.78,2301882.16,1790094.89,,,831617.28,,,,34025021.31,,,,,,,,,34025021.31,45740037,3030000.0,16620110.09,,,,117634822.59,183024969.68,1247675.28,,,184272644.96,218297666.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2009-10-28,2009-09-30,2009-09-30,合并本期,定期报告,401540830.38,,,32160634.69,1271689.22,5441868.01,,,,6854498.33,,,,447269520.63,0.0,,,,,110326701.02,,,,,,6571591.15,7851144.42,,5726889.96,177590.69,,130653917.24,577923437.87,,0.0,,957092.2,2029149.78,2107904.5,-128947.23,,,1835504.12,,,,6800703.37,,,,,,,,,6800703.37,61040037,374856830.79,16620110.09,,,,117135307.35,569652285.23,1470449.27,,,571122734.5,577923437.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2010-04-16,2009-12-31,2009-12-31,合并本期,定期报告,419139147.1,,,36245407.74,1489158.22,4417219.78,,,,2840839.33,,,,464131772.17,0.0,,,22151327.41,,111192563.4,,1302249.0,,,,13079621.4,8729293.97,,5768792.24,156701.88,,162380549.3,626512321.47,,0.0,,429070.2,1101904.0,6241118.37,6755510.54,,,983163.36,,,,15510766.47,,,,,,,,,15510766.47,61040037,374856830.79,20492657.99,,,,152955210.89,609344736.67,1656818.33,,,611001555.0,626512321.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2010-04-27,2010-03-31,2010-03-31,合并本期,定期报告,381321944.39,,,27488785.73,2342606.82,6657456.66,,,,3018554.01,,,,420829347.61,0.0,,,22151327.41,,132093184.73,3924859.66,,,,,12482422.43,13115792.06,,5643255.96,141465.75,,189552308.0,610381655.61,,0.0,,439932.2,2320390.0,2433403.87,991014.23,,,833660.93,,,,7018401.23,,,,,,,,0.0,7018401.23,61040037,374856830.79,20492657.99,,,,145370522.49,601760048.27,1603206.11,,,603363254.38,610381655.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2010-07-15,2010-06-30,2010-06-30,合并本期,定期报告,340005994.96,,,37735523.03,6273459.88,7411762.68,,,,2834133.86,,,,394260874.41,0.0,,,21879131.79,,134471174.57,3924859.66,,,,,11997490.12,18064037.75,,5534098.04,182116.74,,196052908.67,590313783.08,,0.0,,464186.2,2149540.0,2391579.55,1589226.48,,,1128785.04,,,,7723317.27,,,,,,,,0.0,7723317.27,109872066,326024801.79,20492657.99,,,,124619840.29,581009366.07,1581099.74,,,582590465.81,590313783.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2010-10-22,2010-09-30,2010-09-30,合并本期,定期报告,330837179.41,,,36308904.1,5652920.66,9167466.87,,117914.1,,3629949.05,,,,385714334.19,0.0,,,27879131.79,,133881384.51,3944242.66,,,,,11459724.47,24082840.92,,2493325.51,167514.81,,203908164.67,589622498.86,,0.0,,1138530.2,2583745.0,2391473.99,-287933.94,,,1296639.62,,,,7122454.87,,,,,,,,,7122454.87,109872066,326024801.79,20492657.99,,,,124621646.9,581011172.68,1488871.31,,,582500043.99,589622498.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2011-03-30,2010-12-31,2010-12-31,合并本期,定期报告,414317210.63,,,24122244.15,1821401.15,5518549.26,,,,1663101.17,,,0.0,447442506.36,0.0,,,22847641.21,,141807367.22,,,,,,28748512.4,7797610.26,4682579.98,6756636.32,200316.2,0.0,212840663.59,660283169.95,,0.0,,2189937.82,3481572.3,18118767.89,6201545.66,687583.46,,3318014.32,,,0.0,33997421.45,,,,,,,,,33997421.45,109872066,326024801.79,24837453.75,,,,164355039.48,625089361.02,1196387.48,,,626285748.5,660283169.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2011-04-16,2011-03-31,2011-03-31,合并本期,定期报告,373140169.4,,,32990670.23,2168164.96,6415250.22,,,,1954714.18,,,0.0,416668968.99,0.0,,,22847641.21,,140887226.21,1752222.15,,141046.01,,,27760450.25,11872606.86,4682579.98,6414227.13,200316.2,0.0,216558316.0,633227284.99,,0.0,,2347962.95,2383962.0,2702207.29,-70982.4,687583.46,,3732441.15,,,0.0,11783174.45,,,,,,,,,11783174.45,109872066,326024801.79,24837453.75,,,,159483229.07,620217550.61,1226559.93,,,621444110.54,633227284.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2011-07-29,2011-06-30,2011-06-30,合并本期,定期报告,287489916.97,,,46644504.25,1940198.74,7798660.68,,,,2271331.16,,,,346144611.8,0.0,,,72035116.44,,141543240.38,,,,,,26691724.01,15550423.33,4682579.98,6446415.11,164997.63,,267114496.88,613259108.68,,0.0,,1873743.0,7318295.0,2848720.1,1111741.34,687583.46,,3726584.9,,,,17566667.8,,,,,,,,,17566667.8,109872066,326024801.79,24837453.75,,,,134206076.09,594940397.63,752043.25,,,595692440.88,613259108.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,267402205.02,,,52155590.25,3829253.17,8807995.16,,,,793822.25,,,,332988865.85,,,,70984599.16,,143932498.54,1430000.0,,,,,45293987.47,1543692.0,4682579.98,6215468.59,166522.74,,274249348.48,607238214.33,,,,2557112.92,2144185.0,2652897.72,-388158.4,687583.46,,3634742.14,,,,11288362.84,,,,,,,,,11288362.84,109872066,325834917.52,24837453.75,,,,134505147.56,595049584.83,900266.66,,,595949851.49,607238214.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2012-04-17,2011-12-31,2011-12-31,合并本期,定期报告,336015003.39,,,57943402.0,2592756.57,6469127.22,,,,251510.6,,,0.0,403271799.78,,,,75789605.98,,144775271.02,3631325.0,,,,,44065657.06,9564471.64,4551488.5,5827231.9,151728.15,0.0,288356779.25,691628579.03,,,,2084752.92,4285507.0,17833312.33,4547653.18,687583.46,,3364733.93,,,0.0,32803542.82,,,,,,,0.0,,32803542.82,109872066,330015020.98,30367996.05,,,,187254529.29,657509612.32,1315423.89,,0.0,658825036.21,691628579.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2012-04-27,2012-03-31,2012-03-31,合并本期,定期报告,280769351.65,,,48771228.3,8549152.26,10923589.23,,,,714173.52,,,0.0,349727494.96,,,,72806899.0,,145783942.24,3631325.0,,,,,42826889.33,12691824.16,4551488.5,5335833.58,122895.67,0.0,287751097.48,637478592.44,,,,1959270.92,3674957.0,3154673.36,12229.09,687583.46,,3489710.63,,,0.0,12978424.46,,,,,,,0.0,,12978424.46,109872066,330015020.98,30367996.05,,,,153487246.39,623742329.42,757838.56,,0.0,624500167.98,637478592.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2012-07-21,2012-06-30,2012-06-30,合并本期,定期报告,226880086.05,,,59185728.75,2947671.62,10350230.36,,,,1241399.41,,,0.0,300605116.19,,,,71851993.62,,144739786.2,14255545.0,,,,,42170680.43,15274875.11,4551488.5,4844435.26,141185.21,0.0,297829989.33,598435105.52,,,,1993342.92,4372702.0,3412240.93,1154784.31,687583.46,,5225584.67,,,0.0,16846238.29,,,,,,,0.0,0.0,16846238.29,175795305,264944152.57,30367996.05,,,,109537516.17,580644969.79,943897.44,,0.0,581588867.23,598435105.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2012-10-27,2012-09-30,2012-09-30,合并本期,定期报告,158848600.32,44138408.22,2778000.0,71865561.42,3738286.58,9728399.76,,,,487371.8,,,0.0,291584628.1,,30000000.0,,71801812.82,,145246290.22,12574005.0,,,,,40994031.61,17919447.61,4551488.5,4353036.94,141392.39,0.0,327581505.09,619166133.19,,,,2214207.92,3246081.0,3372495.59,354688.6,687583.46,,3968300.21,,,0.0,13843356.78,,,,,,,0.0,0.0,13843356.78,175795305,267860770.25,30367996.05,,,,130052748.26,604076819.56,1245956.85,,0.0,605322776.41,619166133.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2013-04-24,2012-12-31,2012-12-31,合并本期,定期报告,231128801.8,70685791.77,280000.0,61047578.77,1469727.83,11366382.16,,,,519813.04,,,,376498095.37,,30824383.56,,73092382.31,,154792553.98,1871701.0,,,,,39819507.79,21172335.16,2971594.34,3861638.64,432323.91,,328838420.69,705336516.06,,,,2937239.92,1769636.0,20154165.35,5181868.11,687583.46,80000.0,4442466.8,,,,35252959.64,,,,,,68579.18,1700000.0,1768579.18,37021538.82,175795305,275919230.51,32871261.46,,,,182310083.56,666895880.53,1419096.71,,,668314977.24,705336516.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,223904461.8,40251823.29,,56774862.99,3578063.84,13908069.87,,,,829795.67,,,,339247077.46,,31453150.68,,70777400.66,,152676288.98,1871701.0,,,,,38644983.97,23605782.35,2971594.34,3417901.95,432189.51,,325850993.44,665098070.9,,,,2128939.92,2091013.0,4804716.01,380938.17,687583.46,80000.0,4195276.8,,,,14368467.36,,,,,,68579.18,1695622.38,1764201.56,16132668.92,175795305,275919230.51,32871261.46,,,,163035957.4,647621754.37,1343647.61,,,648965401.98,665098070.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2013-08-03,2013-06-30,2013-06-30,合并本期,定期报告,195236167.23,70739058.9,,67664619.11,3960967.31,11959720.1,,,,1046473.8,,,,350607006.45,,,,69010773.23,,150681400.03,1871701.0,,,,,63905637.27,,2971594.34,2974165.26,567153.75,,291982424.88,642589431.33,,,,2029209.92,2151732.0,4502654.22,-122994.71,687583.46,,3970608.91,,,,13218793.8,,,,,,73905.89,1673619.24,1747525.13,14966318.93,175795305,275919230.51,32871261.46,,,,141784526.61,626370323.58,1252788.82,,,627623112.4,642589431.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2013-10-29,2013-09-30,2013-09-30,合并本期,定期报告,140221786.04,70518835.6,400000.0,79400916.19,3357438.83,12891681.92,,,,1273198.5,,,,308063857.08,,70207123.29,,72189200.18,,149293281.79,1871701.0,,,,,62105330.33,2514722.88,2971594.34,2530428.57,566556.56,,364249938.94,672313796.02,,,,2477608.7,3449852.0,3957885.75,480667.86,687583.46,,4092893.5,,,,15146491.27,,,,,,51883.56,1612549.93,1664433.49,16810924.76,175795305,275919230.51,32871261.46,,,,169938559.11,654524356.08,978515.18,,,655502871.26,672313796.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2014-03-25,2013-12-31,2013-12-31,合并本期,定期报告,234712889.08,80788375.18,200000.0,67084987.9,3692601.45,14674840.04,,,,1210750.04,,,0.0,402364443.69,,71795068.49,,71305706.12,,146655804.41,1871701.0,,,,,60257423.39,5604111.69,,2086691.88,381941.44,,359958448.42,762322892.11,,,,2973322.2,2331493.98,32581140.45,8744472.73,687583.46,,3547701.87,,,0.0,50865714.69,,,,,,78837.52,1528773.84,1607611.36,52473326.05,175795305,275919230.51,38841898.35,,,,218193819.13,708750252.99,1099313.07,,,709849566.06,762322892.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2014-04-26,2014-03-31,2014-03-31,合并本期,定期报告,189549923.35,71374224.79,700000.0,71962303.73,5514012.19,15771134.92,,,,1531956.95,,,0.0,356403555.93,,70568908.48,,69399662.54,,145299596.34,1921701.0,,,,,58921045.61,8461913.17,,1658001.45,416722.71,,356647551.3,713051107.23,,,,2956834.3,2228161.98,4996324.34,3325645.75,687583.46,,3794993.85,,,0.0,17989543.68,,,,,,137422.48,1449788.82,1587211.3,19576754.98,175795305,275919230.51,38841898.35,,,,201917436.9,692473870.76,1000481.49,,,693474352.25,713051107.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2014-08-18,2014-06-30,2014-06-30,合并本期,定期报告,148558370.91,70194181.65,,91782641.3,4710466.37,15431092.34,,,,1703743.0,,,0.0,332380495.57,,72139593.41,,68890101.36,,143803245.01,1921701.0,,,,,57169007.8,11090603.63,,1236834.45,539333.68,,356790420.34,689170915.91,,,,3108811.8,3229418.18,4026756.46,1296306.11,687583.46,,4268773.82,,,0.0,16617649.83,,,,,,139026.17,1370803.8,1509829.97,18127479.8,175795305,275919230.51,38841898.35,,,,179559454.14,670115888.0,927548.11,,,671043436.11,689170915.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2014-10-30,2014-09-30,2014-09-30,合并本期,定期报告,140264953.26,50463445.36,,102537384.04,2091792.05,23992820.25,,,,1437838.99,,,0.0,320788233.95,,100372821.92,,69200965.62,,142806665.63,1921701.0,,,,,55305418.33,14170957.22,,815667.45,545373.31,,385139570.48,705927804.43,,,,2404039.0,2597044.4,2399480.59,3335175.89,687583.46,,4584371.04,,,0.0,16007694.38,,,,,,66344.54,1291818.78,1358163.32,17365857.7,175795305,275919230.51,38841898.35,,,,195681395.3,686237829.16,2324117.57,,,688561946.73,705927804.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,久其软件,2015-04-21,2014-12-31,2014-12-31,合并本期,定期报告,287187584.43,50799905.59,245235.0,65227158.98,7141358.34,19623716.5,,,,71665.9,,,0.0,430296624.74,,101422164.4,,53208911.08,,143059452.33,,,,,,75478719.35,17645325.16,2401000.0,486028.48,656146.24,,394357747.04,824654371.78,,,,1336073.64,5737912.4,42718300.55,9037686.34,687583.46,,4689915.0,,,0.0,64207471.39,,,,,,79990.56,,1292824.32,65500295.71,175795305,275919230.51,44963753.07,,,,253108020.97,749786309.55,9367766.52,,,759154076.07,824654371.78,,1212833.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
