机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2589,瑞康医药,2011-06-09,2011-03-31,2011-03-31,合并本期,上市公告书,107509082.31,,43083086.0,975744069.16,55341730.51,27343324.57,,,,192879326.23,,,,1401900618.78,0.0,,,,,50202850.38,1282036.3,,,,,39199517.15,283200.0,599141.41,,2467799.97,,94034545.21,1495935163.99,306208083.7,0.0,244784429.04,612026415.45,3133.0,1981278.35,9250283.24,,,10641705.63,,,,1184895328.41,,,,,,,,,1184895328.41,70000000,151939328.21,7137162.68,,,,81963344.69,311039835.58,,,,311039835.58,1495935163.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2011-08-22,2011-06-30,2011-06-30,合并本期,定期报告,605561822.65,,45329182.8,1091892481.32,76861682.09,8780287.11,,,,206943628.08,,,0.0,2035369084.05,0.0,,,,,51577196.57,1535372.37,,,,,38783353.94,283200.0,599141.41,,2467799.97,0.0,95246064.26,2130615148.31,412639640.35,0.0,282400898.21,647766688.65,4111956.89,1850716.16,10421782.89,,,6974837.23,,,0.0,1366166520.38,,,,,,,,,1366166520.38,93800000,563232665.55,7137162.68,,,,100278799.7,764448627.93,,,,764448627.93,2130615148.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2011-10-24,2011-09-30,2011-09-30,合并本期,定期报告,380358051.74,,89151844.18,1261675258.25,104521257.45,11545058.45,,1343061.02,,251403932.97,,,0.0,2099998464.06,0.0,,,,,51382330.86,2772118.92,,,,,38645670.73,,3528034.92,,2467799.97,0.0,98795955.4,2198794419.46,323023366.7,0.0,276795348.07,784731996.61,148449.59,3053717.17,13309989.27,,,9723055.7,,,0.0,1410785923.11,,,,,,,,,1410785923.11,93800000,563232665.55,7137162.68,,,,121902740.58,786072568.81,1935927.54,,,788008496.35,2198794419.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2012-04-25,2011-12-31,2011-12-31,合并本期,定期报告,307265735.92,,80616447.03,1338770397.59,66295294.86,4034897.3,,,,300846405.39,,,457394.13,2098286572.22,,,,,,51320013.62,13319755.92,,,,,46771179.36,,3528034.92,,4319642.49,0.0,119258626.31,2217545198.53,317500000.0,,245705181.17,815401106.24,397076.54,3497436.04,14097084.98,459922.39,,3379192.3,,,0.0,1400436999.66,,,,,,,0.0,,1400436999.66,93800000,563232665.55,15059451.4,,,,143092313.24,815184430.19,1923768.68,,0.0,817108198.87,2217545198.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,369285674.49,,102669417.39,1588647678.29,116945075.27,7625272.72,,,,302483506.77,,,330893.18,2487987518.11,,,,,,51363621.04,24248723.29,,,,,46296870.75,,3528034.92,,4319642.49,0.0,129756892.49,2617744410.6,528664420.13,,282038601.03,939758206.5,308167.68,3701850.33,18349558.38,,,4253403.33,,,0.0,1777074207.38,,,,,,,0.0,,1777074207.38,93800000,563232665.55,15059451.4,,,,166647092.17,838739209.12,1930994.1,,0.0,840670203.22,2617744410.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2012-08-01,2012-06-30,2012-06-30,合并本期,定期报告,316047451.76,,100220936.6,1644310880.03,130796198.87,8319282.33,,,,317250320.2,,,385258.49,2517330328.28,,,,,,53184874.3,29781585.25,,,,,46702157.37,,5299045.71,299754.0,4319642.49,0.0,139587059.12,2656917387.4,528664420.13,,279868374.69,964779191.23,695077.81,3918497.64,15419959.56,932391.35,419809.7,9738220.9,,,0.0,1804435943.01,,,,,,,0.0,0.0,1804435943.01,93800000,563185517.17,15059451.4,,,,180447449.9,852492418.47,-10974.08,,0.0,852481444.39,2656917387.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,260891155.57,,148800350.62,1837183560.97,233296979.67,12164583.57,,,,413345746.91,,,653939.88,2906336317.19,,,,2010000.0,,55113322.56,36430757.19,,,,,60205313.15,,5299045.71,418401.0,4319642.49,0.0,163796482.1,3070132799.29,600000000.0,,231121768.37,1231535444.23,811672.48,3586651.1,9268722.42,1170325.0,419809.7,9472587.53,,,100000000.0,2187386980.83,,,,,,,0.0,0.0,2187386980.83,93800000,563185517.17,15059451.4,,,,210714990.54,882759959.11,-14140.65,,0.0,882745818.46,3070132799.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2013-03-20,2012-12-31,2012-12-31,合并本期,定期报告,398099485.5,,166226730.58,1821108327.74,106703084.37,7975719.67,,,,385691920.37,,,2397848.12,2888203116.35,,,,,,58318893.68,98376900.81,,,,,59723226.76,,5299045.71,791402.18,9656300.3,,232165769.44,3120368885.79,640000000.0,,314024226.04,1111594470.09,629921.48,4333557.42,23881497.78,1267102.78,419809.7,7830713.93,,,100000000.0,2203981299.22,,,,,,,,,2203981299.22,93800000,563185517.17,24165281.58,,,,235257855.94,916408654.69,-21068.12,,,916387586.57,3120368885.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,502549464.58,,97946605.17,2066113107.22,193469984.05,11983780.49,,,,419791536.43,,,1726111.09,3293580589.03,,,,,,59664590.57,106393325.76,,,,,59522794.26,,13572041.91,1042048.74,9656300.3,155590.0,250006691.54,3543587280.57,808873000.0,,341259726.41,1086697079.9,5026586.24,4089792.25,15953010.02,1777372.6,419809.7,20628775.25,,,300000000.0,2584725152.37,2784285.19,,,,,,,2784285.19,2587509437.56,93800000,563185517.17,24165281.58,,,,265670614.0,946821412.75,9256430.26,,,956077843.01,3543587280.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2013-07-29,2013-06-30,2013-06-30,合并本期,定期报告,344809758.96,,182030983.21,2191280547.42,182703711.25,13535446.32,,,,440639625.96,,,1225130.35,3356225203.47,,,,,,61756444.79,113539558.3,,,,,58998895.34,161100.0,20698467.07,2190492.61,9656300.3,,267001258.41,3623226461.88,714900000.0,,255195456.04,1223670429.12,10001313.43,5828049.2,17121597.37,1618834.25,923581.34,18710308.9,,,400000000.0,2647969569.65,,,,,,,,,2647969569.65,93800000,563185517.17,24165281.58,,,,284770743.96,965921542.71,9335349.52,,,975256892.23,3623226461.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,瑞康医药,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,247316341.33,,157851023.5,2477776104.74,211177175.73,18547584.94,,,,544122850.08,,,768400.12,3657559480.44,,,,,,172305553.49,21063984.83,,,,,58603198.41,,26192887.18,2201337.79,9656300.3,,290023262.0,3947582742.44,883385202.41,,315851576.45,1349683272.08,5482431.52,5545674.71,25194340.54,1535630.72,,39148143.4,,,300000000.0,2925826271.83,,,,,,,,,2925826271.83,93800000,563185517.17,24165281.58,,,,323649852.41,1004800651.16,16955819.45,,,1021756470.61,3947582742.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
