机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2581,未名医药,2011-05-19,2011-03-31,2011-03-31,合并本期,上市公告书,93354388.17,,14654890.1,22620140.51,7947109.97,1967433.68,,,,10165300.67,,,,150709263.1,0.0,,,,,40805824.41,5420036.5,1073522.57,,,,36840308.63,,,,163224.22,,84302916.33,235012179.43,20000000.0,0.0,,5532948.66,472458.25,4006862.53,5368779.79,,,1032448.83,,,,36413498.06,,,,,,,,,36413498.06,81200000,22770845.23,9599110.16,,,,85028725.98,198598681.37,,,,198598681.37,235012179.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,未名医药,2011-08-10,2011-06-30,2011-06-30,合并本期,定期报告,557902092.92,,4583000.0,22170523.25,16459911.66,379087.61,,,,5257286.81,,,0.0,606751902.25,0.0,,,,,39554978.83,7158791.05,444865.18,,,,36637338.23,,,,180799.82,0.0,83976773.11,690728675.36,,0.0,,3793124.4,784634.52,2785268.77,3435659.85,,43312000.0,757840.48,,,0.0,54868528.02,,,,,,,,,54868528.02,108280000,466963703.54,9599110.16,,,,51017333.64,635860147.34,,,,635860147.34,690728675.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,未名医药,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,526832208.31,,4783600.0,23273189.84,6897338.3,796299.4,,,,7639785.44,,,0.0,570222421.29,0.0,,,,,45787118.27,15233871.0,1387256.97,,,,36434367.83,,,,200192.76,0.0,99042806.83,669265228.12,,0.0,,8111858.75,53627.05,4327098.22,5128223.09,,,718822.99,,,0.0,18339630.1,,,,,,,,,18339630.1,108280000,466963703.54,9599110.16,,,,66082784.32,650925598.02,,,,650925598.02,669265228.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,未名医药,2012-02-27,2011-12-31,2011-12-31,合并本期,定期报告,531506432.44,,15380503.04,21779038.75,6422069.3,64005.02,,,,8687540.91,,,0.0,583839589.46,,,,,,38179702.35,30094857.27,1570873.13,,,,36268797.72,,,,239303.52,0.0,106353533.99,690193123.45,,,,7360478.23,819175.4,1777053.4,7638715.51,,,318645.0,,,0.0,17914067.54,,,,,,,0.0,,17914067.54,108280000,466963703.54,16296735.24,,,,80738617.13,672279055.91,,,0.0,672279055.91,690193123.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,未名医药,2012-04-18,2012-03-31,2012-03-31,合并本期,定期报告,535473385.28,,17746575.39,31704466.54,6796476.11,121882.38,,,,18699323.08,,,0.0,610542108.78,,,,,,36688337.46,33014572.15,1052548.41,,,,36063925.62,,,,311628.54,0.0,107131012.18,717673120.96,,,,7378572.94,1029693.58,3966401.23,6821776.13,,54140000.0,37805.0,,,0.0,73374248.88,,,,,,,2200000.0,2200000.0,75574248.88,108280000,466963703.54,16296735.24,,,,50558433.3,642098872.08,,,0.0,642098872.08,717673120.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,未名医药,2012-08-17,2012-06-30,2012-06-30,合并本期,定期报告,493865578.08,,34686820.23,30354498.47,12795627.69,158543.26,,,,24481089.83,,,0.0,596342157.56,,,,,,35220590.0,34165546.93,1593378.89,,,,35859053.52,,,,297312.96,0.0,107135882.3,703478039.86,,,,10680429.2,586143.67,5177554.82,6644073.84,,10150000.0,39005.0,,,0.0,33277206.53,,,,,,,2200000.0,2200000.0,35477206.53,108280000,466963703.54,16296735.24,,,,76460394.55,668000833.33,,,0.0,668000833.33,703478039.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,未名医药,2012-10-18,2012-09-30,2012-09-30,合并本期,定期报告,478872863.12,,41498213.81,24123694.45,20966483.09,177442.57,,,,23673018.94,,,0.0,589311715.98,,,,,,34463619.99,48634991.29,3962023.34,,,,35654181.42,,,,248309.34,0.0,122963125.38,712274841.36,,,,13255209.09,543642.86,5774715.77,4069938.75,,,50305.0,,,0.0,23693811.47,,,,,,,2200000.0,2200000.0,25893811.47,108280000,466963703.54,16296735.24,,,,94840591.11,686381029.89,,,0.0,686381029.89,712274841.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,未名医药,2013-03-19,2012-12-31,2012-12-31,合并本期,定期报告,480550759.61,,36097553.4,18172544.81,4436824.1,112215.0,,,,22804365.73,,,,562174262.65,,,,,,33277074.11,87356022.71,1900652.47,,,,35449309.32,,,,239154.63,8628520.94,166850734.18,729024996.83,,,,14819270.07,642613.5,2306590.16,4535223.87,,,111305.0,,,,22415002.6,,,,,,,2200000.0,2200000.0,24615002.6,108280000,466963703.54,24923829.07,,,,104242461.62,704409994.23,,,,704409994.23,729024996.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,未名医药,2013-04-19,2013-03-31,2013-03-31,合并本期,定期报告,466127369.87,,42512681.75,32779244.57,4294163.82,150999.29,,1953722.22,,31057619.04,,,,578875800.56,,,,,,31955189.7,103915011.79,1424363.84,,,,35244437.22,,,,351192.82,6365231.0,179255426.37,758131226.93,,,,18018748.0,529133.34,4067282.05,6506148.21,,,116305.0,,,,29237616.6,,,,,,,2200000.0,2200000.0,31437616.6,108280000,466963703.54,24923829.07,,,,126526077.72,726693610.33,,,,726693610.33,758131226.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,未名医药,2013-08-22,2013-06-30,2013-06-30,合并本期,定期报告,460094860.32,,17689690.65,25678797.65,4388394.26,190112.67,,590027.78,,39442396.39,,,,548074279.72,,,,,,31652864.72,112837651.17,1554802.71,,,,35039565.12,,,,295575.79,4550012.27,185930471.78,734004751.5,,,,14262947.01,216925.59,4624189.63,5626737.96,,10641944.68,128890.0,,,,35501634.87,,,,,,,2200000.0,2200000.0,37701634.87,140764000,434479703.54,24923829.07,,,,96135584.02,696303116.63,,,,696303116.63,734004751.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
