机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300441,鲍斯股份,2015-04-22,2015-03-31,2015-03-31,合并本期,上市公告书,12381124.89,,9220587.4,53663188.84,12085721.64,2406537.41,,0.0,0.0,109044966.9,,0.0,2273303.89,201075430.97,,,0.0,0.0,,175154939.34,40443857.63,,0.0,,,51858714.19,,0.0,1901286.25,3746192.23,0.0,273104989.64,474180420.61,84000000,,0.0,32019757.81,17624667.86,2970002.22,1477863.31,287856.24,0.0,150615.13,,2000000.0,0.0,140530762.57,55000000.0,,0.0,,0.0,0.0,13521460.1,68521460.1,209052222.67,63360000,11685631.8,18240395.72,,,,171352657.76,264638685.28,489512.66,,0.0,265128197.94,474180420.61,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300441,鲍斯股份,2015-08-25,2015-06-30,2015-06-30,合并本期,定期报告,98391710.98,,9907924.81,78952572.68,4721582.95,1188963.85,,,,94993101.38,,,423065.29,288578921.94,,,,,,175371062.45,41200163.14,,,,,51467935.56,,,1765783.75,3935903.08,5193368.0,278934215.98,567513137.92,35000000,,,41276211.63,4639068.02,3071550.96,4499001.8,80833.31,8448000.0,4087663.4,,,0.0,101102329.12,10000000.0,,,,,,,22994277.21,124096606.33,84480000,163701631.8,18240395.72,,,,176462717.94,442884745.46,531786.13,,,443416531.59,567513137.92,,12994277.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300441,鲍斯股份,2015-10-23,2015-09-30,2015-09-30,合并本期,定期报告,41377484.79,,5227575.0,78585563.91,5522972.48,1250110.05,,,,106345911.63,,,868673.24,239178291.1,,,,,,212717742.2,8001413.98,,,,,51208145.88,,,1630281.25,3952415.76,13973558.4,291483557.47,530661848.57,5000000,,,48544848.31,5725699.09,3183883.56,778837.14,17916.66,,2632525.78,,,,65883710.54,5000000.0,,,,,,,17467094.32,83350804.86,84480000,163701631.8,18240395.72,,,,180534230.13,446956257.65,354786.06,,,447311043.71,530661848.57,,12467094.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300441,鲍斯股份,2016-03-03,2015-12-31,2015-12-31,合并本期,定期报告,96241840.97,,8311832.73,61203122.01,4661202.65,1887648.57,,,,120608815.84,,,1997824.49,294912287.26,,,,,,221130623.19,8744512.37,,,,,50822534.4,,,1494778.75,3905679.24,27378617.24,313476745.19,608389032.45,75000000,,,47983283.32,10395813.59,3372345.25,140529.36,107307.3,,598979.87,,,0.0,137598258.69,5000000.0,,,,,,,16939911.43,154538170.12,168960000,79221631.8,21583096.64,,,,183788233.42,453552961.86,297900.47,,,453850862.33,608389032.45,,11939911.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300441,鲍斯股份,2016-04-18,2016-03-31,2016-03-31,合并本期,定期报告,90264159.55,,10173368.13,63413346.26,6905335.29,4552820.3,,,,141344653.44,,,4206895.88,320860578.85,,,,,,226157793.3,16713760.56,,,,,50436922.92,,,1887402.59,3704600.35,23460527.82,322361007.54,643221586.39,85000000,,,68426484.04,13238190.98,3849017.19,400566.3,96062.49,16896000.0,536258.06,,,,188442579.06,,,,,,,,11412728.54,199855307.6,168960000,79221631.8,21583096.64,,,,173027509.74,442792238.18,574040.61,,,443366278.79,643221586.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300441,鲍斯股份,2016-08-24,2016-06-30,2016-06-30,合并本期,定期报告,216815782.51,,19565763.89,132124077.41,9075116.39,5893816.39,,,,224781280.98,,,4501292.47,612757130.04,,,,17458136.13,,291273405.14,23653890.5,,,,,67386359.25,,273663779.09,3727853.96,9683808.26,19473667.14,706320899.47,1319078029.51,129000000,,,110162939.68,20220310.45,7897502.88,5224456.33,167924.3,,40474187.42,,,246065.01,313393386.07,,,,,,2316104.0,,17555816.4,330949202.47,348511161,470853170.8,21583096.64,,,,124964538.63,965914518.76,22214308.28,,,988128827.04,1319078029.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300441,鲍斯股份,2016-10-22,2016-09-30,2016-09-30,合并本期,定期报告,120486533.39,,19030781.39,153127514.4,9057319.57,9814451.9,,,,243092578.29,,,2255114.62,556864293.56,,,,19259492.68,,347326326.23,33332923.63,,,,,66563465.21,,289906948.06,4368098.88,9778250.23,13581168.45,784116673.37,1340980966.93,75000000,,,102791956.8,17862484.42,8161404.48,9486651.92,77937.5,,58987239.69,,,107212.97,272474887.78,,,,,,2257220.0,0.0,20096865.93,292571753.71,348511161,470853170.8,21583096.64,,,,149970406.96,990928636.62,57480576.6,,,1048409213.22,1340980966.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300441,鲍斯股份,2017-04-20,2016-12-31,2016-12-31,合并本期,定期报告,126324467.85,,36073175.73,158944886.42,8012423.45,4664192.77,,,,256307971.31,,,4676169.54,595003287.07,,,,26288123.75,,349053315.76,35529707.07,,,,,65909034.27,,295346713.96,5487439.78,12762291.55,24651082.9,815027709.04,1410030996.11,105000000,,,110577349.07,21804619.11,21127871.88,6150596.01,130620.83,,57948707.33,,,,322739764.23,,,,,,4241157.95,,21341319.43,344081083.66,348511161,470348903.35,26838971.81,,,,164663274.04,1010390717.48,55559194.97,,,1065949912.45,1410030996.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300441,鲍斯股份,2017-04-20,2017-03-31,2017-03-31,合并本期,定期报告,247874261.76,,48662659.06,190915044.46,11644280.8,9214017.21,,,,284704749.75,,,2701974.91,795716987.95,,,,54283391.31,,405337069.14,54340822.14,,,,,75070313.46,,501921386.61,6334293.6,13107238.02,43660951.97,1154055466.25,1949772454.2,182000000,,,128317653.2,28143369.68,14121415.37,11366001.14,242995.83,,96931241.1,,,,461122676.32,,,493218.6,,,4766233.99,,24455185.44,485577861.76,367962873,814307080.72,26838971.81,,,,194239105.15,1403363229.08,60831363.36,,,1464194592.44,1949772454.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300441,鲍斯股份,2017-08-19,2017-06-30,2017-06-30,合并本期,定期报告,157515891.62,,56659197.1,210345596.75,14222548.6,11263476.15,,,,303981486.2,,,3238973.9,757227170.32,,,,53420960.76,,451156809.23,79120083.24,,,,,120883095.7,,548077947.13,7958054.65,13967294.14,89368770.75,1363953015.6,2121180185.92,279000000,,,152973839.77,32628249.62,19188239.69,12570839.61,404093.05,,87500426.03,,,2232678.55,586498366.32,30253863.93,,342829.67,,,11502644.42,,60130011.53,646628377.85,367962873,814468128.99,26838971.81,,,,182742964.25,1391844502.37,82707305.7,,,1474551808.07,2121180185.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
