机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2390,信邦制药,2010-04-15,2010-03-31,2010-03-31,合并本期,上市公告书,73541078.11,,24891419.09,96025572.52,48238602.01,15077901.09,,,,65261364.99,,,,323035937.81,,,,,,90021272.44,41899794.97,,,,,11394262.13,189329.6,,,1497710.39,,145002369.53,468038307.34,181860000.0,,,8284905.59,419350.56,2404995.71,6671111.56,22500.0,,1654276.46,,,4080652.34,205397792.22,,,,3517000.0,,,,3517000.0,208914792.22,65100000,31147364.41,22427368.42,,,,140448782.29,259522150.09,-398634.97,,,259123515.12,468038307.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,信邦制药,2010-08-06,2010-06-30,2010-06-30,合并本期,定期报告,739883370.94,,31423759.23,87902175.73,47600420.87,16128065.2,,,,60331469.49,,,,983269261.46,0.0,,,,,89717934.33,50246110.2,,,,,11236225.58,189329.6,,,1265816.56,,152655416.27,1135924677.73,167860000.0,0.0,,4818975.18,1268182.89,1887308.6,9583107.38,,,6943274.6,,,3689952.34,196050800.99,,,,3517000.0,,,,3517000.0,199567800.99,86800000,670782842.01,22427368.42,,,,156782501.2,936792711.63,-435834.89,,,936356876.74,1135924677.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,信邦制药,2010-10-21,2010-09-30,2010-09-30,合并本期,定期报告,655430497.3,,24720822.8,105100246.39,62275814.83,24643394.35,,,,73327413.08,,,286406.62,945784595.37,0.0,,,4000000.0,,89906775.55,66782128.51,,,,,11078189.03,189329.6,,,1265816.56,,173222239.25,1119006834.62,137860000.0,0.0,,12413224.05,1491710.87,1699185.67,6528354.32,,,7948917.54,,,3689952.34,171631344.79,,,,3495717.95,,,,3495717.95,175127062.74,86800000,670782842.01,22427368.42,,,,164352198.38,944362408.81,-482636.93,,,943879771.88,1119006834.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,信邦制药,2011-03-02,2010-12-31,2010-12-31,合并本期,定期报告,629200264.93,,39108618.6,99594699.7,53610353.55,23704117.58,,,,71639576.03,,,0.0,916857630.39,0.0,,,4000000.0,,88728572.03,103368188.02,,,,,10920152.48,189329.6,,,1445168.49,0.0,208651410.62,1125509041.01,134860000.0,0.0,,12655132.29,2283164.12,1776359.91,1686150.32,,,8842598.81,,,3689952.34,165793357.79,,,,17000.0,,,,17000.0,165810357.79,86800000,678732304.63,26368388.38,,,,168318160.76,960218853.77,-520170.55,,,959698683.22,1125509041.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,信邦制药,2011-04-28,2011-03-31,2011-03-31,合并本期,定期报告,627282620.92,,41028704.67,106147963.05,53069615.1,23713668.87,,,,72533098.37,,,45050.0,923820720.98,0.0,,,4000000.0,,87644420.83,120723694.16,,,,,10762115.93,189329.6,,,1445168.49,0.0,224764729.01,1148585449.99,144860000.0,0.0,,15387185.48,2285264.23,2075105.06,371758.41,,,9829155.06,,,7537552.34,182346020.58,,,,17000.0,,,,17000.0,182363020.58,86800000,678732304.63,26368388.38,,,,174878562.87,966779255.88,-556826.47,,,966222429.41,1148585449.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,信邦制药,2011-08-29,2011-06-30,2011-06-30,合并本期,定期报告,577647535.99,,39336348.77,111539464.13,60172497.91,30413328.19,,,,79468580.68,,,0.0,898577755.67,0.0,,,4000000.0,,86163862.82,157136054.74,,,,,10604079.38,,,,1445168.49,0.0,259349165.43,1157926921.1,162860000.0,0.0,,15582012.91,2120203.67,2108615.54,1871294.46,,,8741094.29,,,7862552.34,201145773.21,,,,17000.0,,,,17000.0,201162773.21,173600000,591932304.63,26368388.38,,,,165468956.09,957369649.1,-605501.21,,,956764147.89,1157926921.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,信邦制药,2011-10-20,2011-09-30,2011-09-30,合并本期,定期报告,516578388.9,,41905582.86,115736917.98,57093505.33,33153162.59,,,,109945784.72,,,0.0,874413342.38,0.0,,,7000000.0,,85257373.98,182472538.65,,,,,10446042.83,,,,1445168.49,0.0,286621123.95,1161034466.33,151000000.0,0.0,,22589846.88,1410721.67,1934649.65,5841321.52,,,5997663.55,,,7372500.0,196146703.27,,,,17000.0,,,,17000.0,196163703.27,173600000,591932304.63,26368388.38,,,,173620332.77,965521025.78,-650262.72,,,964870763.06,1161034466.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,信邦制药,2012-04-18,2011-12-31,2011-12-31,合并本期,定期报告,513310866.21,,74044281.6,121277135.32,59989141.98,32975879.9,,1621217.36,,142254296.82,,,0.0,945472819.19,,,,10050000.0,,85308109.01,188418637.11,,,,,12474769.75,,,,1833883.27,0.0,298085399.14,1243558218.33,194860000.0,,,45680896.78,3043558.76,2175705.31,1473157.51,,,5884891.69,,,0.0,253118210.05,,,,,,,10904500.0,10904500.0,264022710.05,173600000,591932304.63,31168057.07,,,,183557245.8,980257607.5,-722099.22,,0.0,979535508.28,1243558218.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,信邦制药,2012-04-23,2012-03-31,2012-03-31,合并本期,定期报告,491493573.29,,71918316.08,121024513.37,56239500.26,42532713.15,,1621217.36,,153163333.0,,,0.0,937993166.51,,,,10050000.0,,84151502.32,199043552.45,,,,,12275739.14,,,,1833883.27,0.0,307354677.18,1245347843.69,204860000.0,,,32753302.04,1617274.91,2457606.57,1405146.44,,,4269259.02,,,0.0,247362588.98,,,,,,,11404500.0,11404500.0,258767088.98,173600000,591932304.63,31168057.07,,,,190630671.82,987331033.52,-750278.81,,0.0,986580754.71,1245347843.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,信邦制药,2012-07-30,2012-06-30,2012-06-30,合并本期,定期报告,453400611.58,40000000.0,63264509.79,132064341.65,57478921.05,45147979.22,,1335689.31,,156836954.81,,,0.0,949529007.41,,,,10050000.0,,84147140.06,202717747.36,,,,,12032326.58,,,,1833883.27,0.0,310781097.27,1260310104.68,229860000.0,,,16275139.61,1598822.23,2394874.32,1231508.42,,,4149598.58,,,0.0,255509943.16,,,,,,,11704500.0,11704500.0,267214443.16,173600000,591932304.63,31168057.07,,,,197172487.44,993872849.14,-777187.62,,0.0,993095661.52,1260310104.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
