机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600583,海油工程,2005-04-25,2005-03-31,2005-03-31,合并本期,定期报告,622102089.35,0.0,,80120293.31,79456812.93,60340364.29,,,,346114171.08,,,72000.0,1188205730.96,,,,25081601.72,,1422865531.65,67307990.55,,,,,11886817.68,,,,,0.0,1527141941.6,2715347672.56,,,12556633.58,420606796.51,240203543.93,44931157.44,117380604.19,,,24323000.92,,,0.0,860001736.57,,,,,,4023975.5,0.0,4023975.5,864025712.07,330000000,719088376.12,150069302.57,,,,651282971.89,1850440650.58,881309.91,,0.0,1851321960.49,2715347672.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600583,海油工程,2005-08-09,2005-06-30,2005-06-30,合并本期,定期报告,694449586.46,,,212403854.53,69968557.54,42355893.84,,,,404951995.9,,,331380.0,1424461268.27,,,,25077588.52,,1393514766.43,211487180.56,,,,,11903041.68,,,,,0.0,1641982577.19,3066443845.46,,,7614786.29,419664252.96,407715050.2,52142473.86,142188070.5,,,33452154.52,,,0.0,1062776788.33,,,,,,3744720.43,,3744720.43,1066521508.76,396000000,686088376.12,150069302.57,,,,766756700.79,1998914379.48,1007957.22,,0.0,1999922336.7,3066443845.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600583,海油工程,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,569000939.79,0.0,,259384698.78,153306870.86,39165259.41,,,,348196075.08,,,214020.0,1369267863.92,,,,25073575.32,,1429062729.13,253476417.94,,,,,15006615.13,,,,,0.0,1722619337.52,3091887201.44,,,3964558.11,319336782.81,464748940.75,46215666.06,88981612.7,,,32865750.56,,,0.0,956113310.99,,,,,,3465465.36,0.0,3465465.36,959578776.35,396000000,686088376.12,150069302.57,,,,899115083.66,2131272762.35,1035662.74,,0.0,2132308425.09,3091887201.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600583,海油工程,2006-03-21,2005-12-31,2005-12-31,合并本期,定期报告,636697434.26,0.0,,507277363.56,54775267.05,26452705.6,,,,345008508.97,,,0.0,1570211279.44,,,,25069562.12,,1463849437.94,405171060.01,,,,,18698806.13,,,1235814.61,,0.0,1914024680.81,3484235960.25,,,1562756.7,580056063.31,358164960.06,44891117.52,86118783.77,,,39448324.2,,,0.0,1110242005.56,,,,22740000.0,,3186210.29,0.0,25926210.29,1136168215.85,396000000,686088376.12,239743195.25,,,,1024816427.69,2346647999.06,1419745.34,,0.0,2348067744.4,3484235960.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600583,海油工程,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,502222340.2,0.0,,308068477.72,150234212.18,29378670.29,,,,454242554.55,,,240210.0,1444386464.94,,,,25065548.89,,1431990437.91,538213189.63,,,,,17943445.89,,,1235814.61,,0.0,2014448436.93,3458834901.87,,,16295315.74,500423448.98,405577319.29,30937641.49,44762018.43,,,34178572.72,,,0.0,1032174316.65,,,,22740000.0,,2906955.22,0.0,25646955.22,1057821271.87,396000000,684786352.92,239743195.24,,,,1078907611.83,2399437159.99,1576470.01,,0.0,2401013630.0,3458834901.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600583,海油工程,2006-08-16,2006-06-30,2006-06-30,合并本期,定期报告,455713425.65,,,182135579.9,240288849.84,20689224.96,,,,621336537.42,,,0.0,1520163617.77,,,,25061535.72,,1401807472.13,947111565.76,,,,,17332916.71,,,1468864.11,,0.0,2392782354.43,3912945972.2,,,11356565.01,655482422.45,444576787.51,28725642.14,160184840.41,,,32924005.55,,,0.0,1333250263.07,,,,22740000.0,,2627700.15,,25367700.15,1358617963.22,792000000,564952352.92,239743195.25,,,,956018516.2,2552714064.37,1613944.61,,0.0,2554328008.98,3912945972.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600583,海油工程,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,561647573.89,0.0,,141572457.34,145958756.17,56703506.32,,,,1093349036.96,,,192800.0,1999424130.68,,,,25057522.52,,1502439863.72,1051879886.2,,,,,17876753.21,,,4379077.89,,0.0,2601633103.54,4601057234.22,,,92547281.76,868329363.73,736343536.32,28643458.01,106135464.82,,,28537142.37,,,0.0,1860536247.01,,,,22740000.0,,2348445.08,0.0,25088445.08,1885624692.09,792000000,564952352.92,239743195.25,,,,1117088497.39,2713784045.56,1648496.57,,0.0,2715432542.13,4601057234.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600583,海油工程,2007-03-13,2006-12-31,2006-12-31,合并本期,定期报告,690446977.39,,,291688585.53,81768985.7,17420283.12,,,,980727461.75,,,0.0,2062052293.49,,,,25053509.32,,2179161387.85,727197907.12,,,,,29956495.62,,,,,0.0,2961369299.91,5023421593.4,,,160334906.71,1082344218.5,504339829.18,45394952.5,136502265.55,,,45163823.41,,,0.0,1974079995.85,,,,32740000.0,,2069190.04,,34809190.04,2008889185.89,792000000,564952352.92,316082751.2,,,,1339415020.68,3012450124.8,2082282.71,,0.0,3014532407.51,5023421593.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600583,海油工程,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,643997624.64,,,203690685.37,222351716.38,10933990.81,,,,994829075.59,,,459600.0,2076262692.79,,,,25000000.0,,2150242202.48,851795799.52,,,,,28514554.57,,,,30793416.01,,3086345972.58,5162608665.37,,,165411021.62,991197823.33,673994990.02,46905176.13,112403820.81,,,31375192.86,,,,2021288024.77,,,,32740000.0,,57259567.01,,89999567.01,2111287591.78,792000000,564952352.92,313396823.15,,,,1378804894.37,3049154070.44,2167003.15,,,3051321073.59,5162608665.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600583,海油工程,2007-08-08,2007-06-30,2007-06-30,合并本期,定期报告,450922853.47,,2680000.0,491832814.96,233944888.01,11028688.62,,,,1307952113.86,,,163362012.21,2661723371.13,0.0,,,25000000.0,,2385362934.95,1090663468.29,,,,,27707714.67,,,,28672988.86,,3557407106.77,6219130477.9,,0.0,109932031.48,1608974145.48,862583097.97,86642782.52,74236355.56,,,31614972.28,,,,2773983385.29,,,,32740000.0,,59698123.88,,92438123.88,2866421509.17,950400000,564952352.92,313396823.15,,,,1521452078.6,3350201254.67,2507714.06,,,3352708968.73,6219130477.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
